Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-10-14 11:00:00,2672091317.621035,1315825443.7124152,-29712135.968970925,-3.0495802939710703,5.781714197124365,0.0609064541544792,-1.3432475938122832e-08,-6.616407391404276e-09,1.4939619956703454e-10
2017-10-14 12:00:00,2672080338.9578924,1315846257.7977748,-29711916.703799807,-3.049628650717608,5.781690377664977,0.060906991977181454,-1.3432429593776318e-08,-6.6165164967279104e-09,1.493951950713483e-10
2017-10-14 13:00:00,2672069360.120666,1315867071.7973828,-29711697.43669254,-3.0496770072973027,5.781666557812811,0.06090752979626749,-1.3432383248581492e-08,-6.616625601811106e-09,1.4939419056568937e-10
2017-10-14 14:00:00,2672058381.109357,1315887885.7112381,-29711478.16764914,-3.049725363710152,5.781642737567867,0.06090806761173727,-1.3432336902538342e-08,-6.616734706653858e-09,1.4939318605005785e-10
2017-10-14 15:00:00,2672047401.923965,1315908699.539339,-29711258.896669615,-3.049773719956152,5.781618916930147,0.06090860542359076,-1.3432290555646853e-08,-6.616843811256157e-09,1.4939218152445363e-10
2017-10-14 16:00:00,2672036422.5644913,1315929513.2816844,-29711039.62375398,-3.0498220760353005,5.78159509589965,0.06090914323182792,-1.3432244207907053e-08,-6.616952915618003e-09,1.493911769888769e-10
2017-10-14 17:00:00,2672025443.0309362,1315950326.9382725,-29710820.348902248,-3.049870431947594,5.781571274476379,0.06090968103644871,-1.3432197859318916e-08,-6.617062019739384e-09,1.4939017244332748e-10
2017-10-14 18:00:00,2672014463.3233004,1315971140.509102,-29710601.072114434,-3.0499187876930294,5.781547452660334,0.06091021883745311,-1.3432151509882439e-08,-6.6171711236202985e-09,1.4938916788780538e-10
2017-10-14 19:00:00,2672003483.4415846,1315991953.9941716,-29710381.79339055,-3.049967143271604,5.781523630451516,0.06091075663484107,-1.3432105159597635e-08,-6.617280227260742e-09,1.4938816332231092e-10
2017-10-14 20:00:00,2671992503.3857894,1316012767.3934798,-29710162.512730606,-3.0500154986833143,5.781499807849926,0.06091129442861256,-1.3432058808464494e-08,-6.617389330660711e-09,1.4938715874684384e-10
2017-10-14 21:00:00,2671981523.1559153,1316033580.7070253,-29709943.230134618,-3.0500638539281577,5.781475984855564,0.06091183221876754,-1.343201245648302e-08,-6.617498433820196e-09,1.4938615416140427e-10
2017-10-14 22:00:00,2671970542.7519627,1316054393.9348066,-29709723.9456026,-3.050112209006131,5.781452161468431,0.06091237000530598,-1.3431966103653197e-08,-6.617607536739189e-09,1.4938514956599205e-10
2017-10-14 23:00:00,2671959562.1739326,1316075207.0768223,-29709504.659134563,-3.050160563917231,5.78142833768853,0.06091290778822784,-1.3431919749975051e-08,-6.617716639417697e-09,1.4938414496060755e-10
2017-10-15 00:00:00,2671948581.4218254,1316096020.133071,-29709285.37073052,-3.050208918661455,5.7814045135158585,0.06091344556753308,-1.3431873395448558e-08,-6.6178257418557046e-09,1.4938314034525046e-10
2017-10-15 01:00:00,2671937600.4956417,1316116833.1035511,-29709066.080390483,-3.0502572732387994,5.78138068895042,0.06091398334322167,-1.3431827040073713e-08,-6.617934844053211e-09,1.4938213571992093e-10
2017-10-15 02:00:00,2671926619.3953824,1316137645.9882615,-29708846.78811447,-3.0503056276492613,5.781356863992214,0.06091452111529357,-1.343178068385052e-08,-6.6180439460101994e-09,1.493811310846188e-10
2017-10-15 03:00:00,2671915638.1210475,1316158458.7872005,-29708627.49390249,-3.0503539818928376,5.781333038641242,0.060915058883748756,-1.3431734326778975e-08,-6.618153047726678e-09,1.493801264393443e-10
2017-10-15 04:00:00,2671904656.672638,1316179271.500367,-29708408.197754554,-3.0504023359695256,5.781309212897505,0.06091559664858718,-1.3431687968859097e-08,-6.618262149202643e-09,1.4937912178409754e-10
2017-10-15 05:00:00,2671893675.050154,1316200084.1277592,-29708188.89967068,-3.0504506898793218,5.781285386761003,0.06091613440980881,-1.3431641610090855e-08,-6.6183712504380775e-09,1.4937811711887826e-10
2017-10-15 06:00:00,2671882693.2535973,1316220896.6693761,-29707969.599650875,-3.0504990436222235,5.781261560231738,0.06091667216741361,-1.3431595250474266e-08,-6.618480351432984e-09,1.4937711244368662e-10
2017-10-15 07:00:00,2671871711.2829676,1316241709.125216,-29707750.297695156,-3.0505473971982275,5.78123773330971,0.06091720992140154,-1.3431548890009313e-08,-6.6185894521873545e-09,1.4937610775852254e-10
2017-10-15 08:00:00,2671860729.1382656,1316262521.4952776,-29707530.99380354,-3.050595750607331,5.78121390599492,0.06091774767177257,-1.3431502528696011e-08,-6.618698552701182e-09,1.493751030633861e-10
2017-10-15 09:00:00,2671849746.819492,1316283333.7795594,-29707311.687976032,-3.0506441038495304,5.781190078287369,0.06091828541852666,-1.3431456166534341e-08,-6.618807652974465e-09,1.4937409835827738e-10
2017-10-15 10:00:00,2671838764.326647,1316304145.97806,-29707092.38021265,-3.050692456924823,5.781166250187058,0.06091882316166378,-1.3431409803524315e-08,-6.618916753007199e-09,1.4937309364319635e-10
2017-10-15 11:00:00,2671827781.6597314,1316324958.090778,-29706873.070513405,-3.050740809833206,5.781142421693988,0.06091936090118388,-1.3431363439665927e-08,-6.6190258527993764e-09,1.49372088918143e-10
2017-10-15 12:00:00,2671816798.818746,1316345770.1177123,-29706653.758878313,-3.050789162574676,5.78111859280816,0.060919898637086946,-1.3431317074959176e-08,-6.619134952350992e-09,1.4937108418311734e-10
2017-10-15 13:00:00,2671805815.8036914,1316366582.058861,-29706434.44530738,-3.05083751514923,5.781094763529574,0.06092043636937292,-1.343127070940405e-08,-6.61924405166204e-09,1.4937007943811944e-10
2017-10-15 14:00:00,2671794832.614568,1316387393.914223,-29706215.12980063,-3.0508858675568646,5.781070933858231,0.06092097409804178,-1.343122434300056e-08,-6.619353150732516e-09,1.4936907468314923e-10
2017-10-15 15:00:00,2671783849.251377,1316408205.6837966,-29705995.812358066,-3.0509342197975773,5.781047103794133,0.06092151182309349,-1.3431177975748717e-08,-6.6194622495624195e-09,1.4936806991820691e-10
2017-10-15 16:00:00,2671772865.7141185,1316429017.3675807,-29705776.492979705,-3.050982571871365,5.78102327333728,0.060922049544528005,-1.3431131607648498e-08,-6.619571348151741e-09,1.4936706514329242e-10
2017-10-15 17:00:00,2671761882.002793,1316449828.9655735,-29705557.17166556,-3.051030923778224,5.780999442487673,0.0609225872623453,-1.3431085238699882e-08,-6.619680446500462e-09,1.493660603584054e-10
2017-10-15 18:00:00,2671750898.117401,1316470640.4777741,-29705337.848415647,-3.051079275518152,5.780975611245312,0.060923124976545326,-1.343103886890291e-08,-6.619789544608598e-09,1.4936505556354633e-10
2017-10-15 19:00:00,2671739914.057944,1316491451.9041808,-29705118.52322997,-3.051127627091146,5.780951779610199,0.06092366268712806,-1.3430992498257546e-08,-6.619898642476134e-09,1.493640507587151e-10
2017-10-15 20:00:00,2671728929.8244214,1316512263.244792,-29704899.196108554,-3.051175978497202,5.7809279475823345,0.06092420039409346,-1.3430946126763823e-08,-6.620007740103074e-09,1.493630459439118e-10
2017-10-15 21:00:00,2671717945.4168344,1316533074.4996066,-29704679.867051404,-3.051224329736318,5.78090411516172,0.060924738097441485,-1.3430899754421705e-08,-6.620116837489394e-09,1.493620411191362e-10
2017-10-15 22:00:00,2671706960.8351836,1316553885.668623,-29704460.536058534,-3.0512726808084905,5.780880282348355,0.06092527579717211,-1.3430853381231212e-08,-6.620225934635109e-09,1.493610362843886e-10
2017-10-15 23:00:00,2671695976.0794697,1316574696.7518399,-29704241.20312996,-3.0513210317137163,5.780856449142242,0.06092581349328529,-1.343080700719233e-08,-6.620335031540201e-09,1.4936003143966882e-10
2017-10-16 00:00:00,2671684991.149693,1316595507.749256,-29704021.86826569,-3.0513693824519925,5.78083261554338,0.060926351185781,-1.3430760632305049e-08,-6.620444128204664e-09,1.4935902658497686e-10
2017-10-16 01:00:00,2671674006.045854,1316616318.6608696,-29703802.53146574,-3.051417733023316,5.780808781551771,0.06092688887465919,-1.3430714256569398e-08,-6.620553224628499e-09,1.4935802172031286e-10
2017-10-16 02:00:00,2671663020.767954,1316637129.4866793,-29703583.192730125,-3.051466083427684,5.780784947167416,0.06092742655991983,-1.3430667879985356e-08,-6.620662320811705e-09,1.4935701684567683e-10
2017-10-16 03:00:00,2671652035.315993,1316657940.2266839,-29703363.852058854,-3.0515144336650932,5.780761112390316,0.060927964241562896,-1.3430621502552912e-08,-6.620771416754261e-09,1.4935601196106865e-10
2017-10-16 04:00:00,2671641049.6899714,1316678750.8808818,-29703144.509451944,-3.0515627837355406,5.780737277220471,0.06092850191958833,-1.343057512427208e-08,-6.62088051245618e-09,1.4935500706648858e-10
2017-10-16 05:00:00,2671630063.88989,1316699561.4492717,-29702925.164909407,-3.0516111336390233,5.780713441657882,0.060929039593996114,-1.3430528745142852e-08,-6.620989607917445e-09,1.493540021619364e-10
2017-10-16 06:00:00,2671619077.91575,1316720371.931852,-29702705.818431254,-3.0516594833755377,5.780689605702551,0.060929577264786206,-1.3430482365165232e-08,-6.621098703138056e-09,1.4935299724741233e-10
2017-10-16 07:00:00,2671608091.7675514,1316741182.3286219,-29702486.4700175,-3.0517078329450813,5.780665769354478,0.060930114931958566,-1.3430435984339215e-08,-6.621207798118007e-09,1.493519923229163e-10
2017-10-16 08:00:00,2671597105.445295,1316761992.6395793,-29702267.119668156,-3.051756182347651,5.780641932613664,0.06093065259551316,-1.3430389602664784e-08,-6.621316892857287e-09,1.493509873884481e-10
2017-10-16 09:00:00,2671586118.9489813,1316782802.864723,-29702047.767383236,-3.0518045315832434,5.78061809548011,0.06093119025544996,-1.3430343220141962e-08,-6.621425987355903e-09,1.4934998244400815e-10
2017-10-16 10:00:00,2671575132.2786107,1316803613.0040517,-29701828.413162753,-3.0518528806518557,5.780594257953815,0.06093172791176892,-1.343029683677074e-08,-6.621535081613837e-09,1.493489774895962e-10
2017-10-16 11:00:00,2671564145.4341846,1316824423.0575638,-29701609.05700672,-3.0519012295534846,5.780570420034783,0.06093226556447001,-1.3430250452551098e-08,-6.621644175631086e-09,1.4934797252521215e-10
2017-10-16 12:00:00,2671553158.415703,1316845233.025258,-29701389.69891515,-3.0519495782881276,5.780546581723013,0.0609328032135532,-1.3430204067483064e-08,-6.621753269407653e-09,1.4934696755085645e-10
2017-10-16 13:00:00,2671542171.223166,1316866042.9071329,-29701170.338888057,-3.051997926855781,5.780522743018507,0.060933340859018435,-1.3430157681566613e-08,-6.621862362943531e-09,1.4934596256652878e-10
2017-10-16 14:00:00,2671531183.856575,1316886852.703187,-29700950.976925455,-3.0520462752564423,5.780498903921265,0.06093387850086569,-1.3430111294801753e-08,-6.6219714562387026e-09,1.4934495757222908e-10
2017-10-16 15:00:00,2671520196.3159304,1316907662.413419,-29700731.613027353,-3.0520946234901083,5.780475064431287,0.060934416139094935,-1.3430064907188459e-08,-6.62208054929317e-09,1.4934395256795762e-10
2017-10-16 16:00:00,2671509208.6012325,1316928472.0378275,-29700512.24719377,-3.052142971556776,5.7804512245485755,0.06093495377370613,-1.3430018518726768e-08,-6.622189642106938e-09,1.4934294755371431e-10
2017-10-16 17:00:00,2671498220.7124825,1316949281.5764108,-29700292.879424714,-3.052191319456442,5.780427384273131,0.060935491404699234,-1.3429972129416668e-08,-6.622298734679992e-09,1.4934194252949924e-10
2017-10-16 18:00:00,2671487232.6496806,1316970091.0291677,-29700073.5097202,-3.0522396671891032,5.780403543604954,0.060936029032074214,-1.3429925739258139e-08,-6.622407827012325e-09,1.4934093749531235e-10
2017-10-16 19:00:00,2671476244.4128275,1316990900.3960967,-29699854.13808024,-3.052288014754757,5.780379702544045,0.06093656665583104,-1.342987934825118e-08,-6.622516919103926e-09,1.4933993245115347e-10
2017-10-16 20:00:00,2671465256.0019236,1317011709.6771967,-29699634.764504846,-3.0523363621534,5.780355861090405,0.06093710427596967,-1.3429832956395824e-08,-6.622626010954813e-09,1.493389273970231e-10
2017-10-16 21:00:00,2671454267.41697,1317032518.872466,-29699415.388994034,-3.0523847093850294,5.780332019244036,0.06093764189249007,-1.3429786563692032e-08,-6.62273510256496e-09,1.4933792233292084e-10
2017-10-16 22:00:00,2671443278.6579666,1317053327.9819033,-29699196.011547815,-3.052433056449642,5.780308177004938,0.0609381795053922,-1.3429740170139807e-08,-6.622844193934365e-09,1.4933691725884678e-10
2017-10-16 23:00:00,2671432289.7249146,1317074137.005507,-29698976.632166203,-3.0524814033472345,5.780284334373111,0.06093871711467603,-1.3429693775739165e-08,-6.622953285063029e-09,1.4933591217480106e-10
2017-10-17 00:00:00,2671421300.617814,1317094945.943276,-29698757.25084921,-3.052529750077804,5.780260491348558,0.06093925472034152,-1.3429647380490089e-08,-6.62306237595094e-09,1.493349070807835e-10
2017-10-17 01:00:00,2671410311.336666,1317115754.7952085,-29698537.86759685,-3.052578096641348,5.780236647931278,0.060939792322388636,-1.3429600984392581e-08,-6.623171466598103e-09,1.4933390197679438e-10
2017-10-17 02:00:00,2671399321.881471,1317136563.5613034,-29698318.482409135,-3.0526264430378625,5.780212804121272,0.06094032992081734,-1.342955458744664e-08,-6.623280557004495e-09,1.493328968628335e-10
2017-10-17 03:00:00,2671388332.2522297,1317157372.241559,-29698099.09528608,-3.0526747892673454,5.780188959918543,0.0609408675156276,-1.3429508189652257e-08,-6.623389647170125e-09,1.493318917389008e-10
2017-10-17 04:00:00,2671377342.4489427,1317178180.8359742,-29697879.706227694,-3.052723135329793,5.780165115323089,0.06094140510681938,-1.3429461791009447e-08,-6.62349873709499e-09,1.4933088660499667e-10
2017-10-17 05:00:00,2671366352.47161,1317198989.3445475,-29697660.315233994,-3.0527714812252023,5.780141270334913,0.06094194269439264,-1.3429415391518197e-08,-6.623607826779074e-09,1.4932988146112082e-10
2017-10-17 06:00:00,2671355362.320233,1317219797.7672772,-29697440.92230499,-3.0528198269535705,5.780117424954015,0.060942480278347345,-1.3429368991178523e-08,-6.623716916222387e-09,1.4932887630727347e-10
2017-10-17 07:00:00,2671344371.994812,1317240606.1041622,-29697221.5274407,-3.0528681725148945,5.780093579180395,0.06094301785868346,-1.3429322589990383e-08,-6.623826005424902e-09,1.4932787114345432e-10
2017-10-17 08:00:00,2671333381.4953475,1317261414.355201,-29697002.130641133,-3.0529165179091713,5.780069733014055,0.06094355543540095,-1.3429276187953805e-08,-6.623935094386632e-09,1.4932686596966362e-10
2017-10-17 09:00:00,2671322390.8218403,1317282222.5203922,-29696782.731906302,-3.0529648631363977,5.780045886454996,0.060944093008499775,-1.3429229785068794e-08,-6.6240441831075685e-09,1.4932586078590143e-10
2017-10-17 10:00:00,2671311399.974291,1317303030.5997343,-29696563.33123622,-3.0530132081965706,5.780022039503218,0.06094463057797991,-1.3429183381335332e-08,-6.6241532715877e-09,1.493248555921677e-10
2017-10-17 11:00:00,2671300408.9526997,1317323838.5932262,-29696343.928630903,-3.053061553089687,5.779998192158723,0.06094516814384131,-1.3429136976753397e-08,-6.6242623598270185e-09,1.493238503884622e-10
2017-10-17 12:00:00,2671289417.7570677,1317344646.5008662,-29696124.52409036,-3.0531098978157436,5.77997434442151,0.06094570570608394,-1.3429090571323046e-08,-6.624371447825537e-09,1.4932284517478542e-10
2017-10-17 13:00:00,2671278426.387395,1317365454.3226528,-29695905.11761461,-3.053158242374738,5.779950496291582,0.06094624326470776,-1.3429044165044227e-08,-6.6244805355832325e-09,1.4932183995113698e-10
2017-10-17 14:00:00,2671267434.843683,1317386262.0585847,-29695685.709203657,-3.0532065867666662,5.7799266477689395,0.06094678081971274,-1.3428997757916945e-08,-6.6245896231001035e-09,1.4932083471751702e-10
2017-10-17 15:00:00,2671256443.1259313,1317407069.7086606,-29695466.29885752,-3.053254930991526,5.779902798853582,0.060947318371098846,-1.3428951349941226e-08,-6.624698710376155e-09,1.4931982947392572e-10
2017-10-17 16:00:00,2671245451.234141,1317427877.272879,-29695246.886576213,-3.053303275049314,5.779878949545512,0.06094785591886604,-1.3428904941117034e-08,-6.624807797411368e-09,1.4931882422036283e-10
2017-10-17 17:00:00,2671234459.1683125,1317448684.7512383,-29695027.472359747,-3.0533516189400274,5.7798550998447284,0.06094839346301428,-1.3428858531444388e-08,-6.624916884205744e-09,1.4931781895682856e-10
2017-10-17 18:00:00,2671223466.928447,1317469492.1437376,-29694808.056208134,-3.0533999626636628,5.779831249751234,0.060948931003543545,-1.3428812120923279e-08,-6.625025970759278e-09,1.4931681368332284e-10
2017-10-17 19:00:00,2671212474.5145445,1317490299.4503748,-29694588.63812139,-3.053448306220217,5.779807399265028,0.060949468540453786,-1.3428765709553716e-08,-6.625135057071971e-09,1.4931580839984576e-10
2017-10-17 20:00:00,2671201481.9266057,1317511106.671149,-29694369.218099523,-3.0534966496096874,5.779783548386113,0.06095000607374497,-1.342871929733569e-08,-6.625244143143803e-09,1.4931480310639726e-10
2017-10-17 21:00:00,2671190489.1646314,1317531913.8060586,-29694149.796142552,-3.053544992832071,5.779759697114488,0.06095054360341706,-1.3428672884269186e-08,-6.6253532289747835e-09,1.4931379780297737e-10
2017-10-17 22:00:00,2671179496.228622,1317552720.8551023,-29693930.372250486,-3.053593335887364,5.779735845450156,0.06095108112947002,-1.3428626470354216e-08,-6.625462314564892e-09,1.49312792489586e-10
2017-10-17 23:00:00,2671168503.1185784,1317573527.8182786,-29693710.94642334,-3.053641678775564,5.779711993393116,0.06095161865190382,-1.3428580055590773e-08,-6.625571399914137e-09,1.4931178716622334e-10
2017-10-18 00:00:00,2671157509.8345013,1317594334.695586,-29693491.518661126,-3.053690021496668,5.77968814094337,0.06095215617071842,-1.3428533639978869e-08,-6.625680485022512e-09,1.4931078183288943e-10
2017-10-18 01:00:00,2671146516.3763905,1317615141.487023,-29693272.08896386,-3.053738364050673,5.779664288100919,0.06095269368591378,-1.3428487223518483e-08,-6.625789569890002e-09,1.493097764895841e-10
2017-10-18 02:00:00,2671135522.7442474,1317635948.1925886,-29693052.65733155,-3.053786706437575,5.779640434865763,0.06095323119748987,-1.3428440806209628e-08,-6.625898654516615e-09,1.4930877113630757e-10
2017-10-18 03:00:00,2671124528.938072,1317656754.8122811,-29692833.223764207,-3.053835048657372,5.779616581237903,0.06095376870544665,-1.3428394388052292e-08,-6.6260077389023316e-09,1.493077657730596e-10
2017-10-18 04:00:00,2671113534.9578657,1317677561.3460991,-29692613.788261853,-3.0538833907100607,5.77959272721734,0.06095430620978409,-1.3428347969046474e-08,-6.626116823047157e-09,1.493067603998404e-10
2017-10-18 05:00:00,2671102540.8036284,1317698367.7940412,-29692394.350824494,-3.053931732595638,5.779568872804075,0.06095484371050215,-1.3428301549192184e-08,-6.626225906951084e-09,1.4930575501664997e-10
2017-10-18 06:00:00,2671091546.475361,1317719174.156106,-29692174.911452148,-3.0539800743141003,5.7795450179981085,0.060955381207600794,-1.3428255128489409e-08,-6.626334990614106e-09,1.493047496234883e-10
2017-10-18 07:00:00,2671080551.973064,1317739980.432292,-29691955.470144823,-3.0540284158654454,5.779521162799442,0.060955918701079984,-1.3428208706938141e-08,-6.6264440740362186e-09,1.4930374422035536e-10
2017-10-18 08:00:00,2671069557.2967377,1317760786.622598,-29691736.026902534,-3.05407675724967,5.779497307208076,0.06095645619093969,-1.3428162284538398e-08,-6.626553157217416e-09,1.4930273880725125e-10
2017-10-18 09:00:00,2671058562.446383,1317781592.7270224,-29691516.581725296,-3.0541250984667707,5.779473451224011,0.06095699367717987,-1.3428115861290168e-08,-6.626662240157698e-09,1.4930173338417597e-10
2017-10-18 10:00:00,2671047567.422001,1317802398.7455637,-29691297.13461312,-3.054173439516745,5.779449594847249,0.060957531159800495,-1.3428069437193448e-08,-6.626771322857055e-09,1.493007279511295e-10
2017-10-18 11:00:00,2671036572.2235913,1317823204.6782207,-29691077.68556602,-3.054221780399589,5.77942573807779,0.06095806863880152,-1.3428023012248229e-08,-6.626880405315475e-09,1.492997225081117e-10
2017-10-18 12:00:00,2671025576.8511553,1317844010.524992,-29690858.234584007,-3.0542701211153003,5.779401880915635,0.06095860611418292,-1.3427976586454524e-08,-6.626989487532965e-09,1.4929871705512292e-10
2017-10-18 13:00:00,2671014581.304693,1317864816.285876,-29690638.7816671,-3.0543184616638754,5.779378023360785,0.06095914358594465,-1.3427930159812334e-08,-6.6270985695095225e-09,1.4929771159216316e-10
2017-10-18 14:00:00,2671003585.5842056,1317885621.9608715,-29690419.326815303,-3.054366802045312,5.77935416541324,0.060959681054086674,-1.342788373232163e-08,-6.6272076512451215e-09,1.4929670611923195e-10
2017-10-18 15:00:00,2670992589.6896935,1317906427.5499768,-29690199.870028637,-3.054415142259606,5.779330307073002,0.060960218518608965,-1.3427837303982439e-08,-6.627316732739774e-09,1.4929570063632977e-10
2017-10-18 16:00:00,2670981593.621157,1317927233.053191,-29689980.41130711,-3.054463482306755,5.779306448340072,0.060960755979511484,-1.3427790874794754e-08,-6.6274258139934786e-09,1.4929469514345668e-10
2017-10-18 17:00:00,2670970597.3785973,1317948038.4705122,-29689760.95065074,-3.054511822186756,5.77928258921445,0.06096129343679419,-1.3427744444758545e-08,-6.6275348950062135e-09,1.492936896406122e-10
2017-10-18 18:00:00,2670959600.962014,1317968843.801939,-29689541.488059536,-3.054560161899606,5.779258729696137,0.06096183089045705,-1.3427698013873855e-08,-6.627643975777988e-09,1.4929268412779698e-10
2017-10-18 19:00:00,2670948604.371409,1317989649.0474703,-29689322.02353351,-3.0546085014453017,5.779234869785134,0.06096236834050003,-1.3427651582140657e-08,-6.627753056308793e-09,1.4929167860501058e-10
2017-10-18 20:00:00,2670937607.606782,1318010454.2071044,-29689102.557072677,-3.05465684082384,5.779211009481442,0.06096290578692309,-1.3427605149558943e-08,-6.62786213659862e-09,1.4929067307225314e-10
2017-10-18 21:00:00,2670926610.6681337,1318031259.2808402,-29688883.08867705,-3.054705180035218,5.779187148785063,0.060963443229726196,-1.3427558716128736e-08,-6.6279712166474695e-09,1.492896675295248e-10
2017-10-18 22:00:00,2670915613.555465,1318052064.2686758,-29688663.61834664,-3.0547535190794326,5.7791632876959955,0.06096398066890931,-1.3427512281850006e-08,-6.628080296455326e-09,1.4928866197682532e-10
2017-10-18 23:00:00,2670904616.2687764,1318072869.1706102,-29688444.146081463,-3.054801857956481,5.7791394262142415,0.060964518104472405,-1.3427465846722774e-08,-6.628189376022199e-09,1.4928765641415499e-10
2017-10-19 00:00:00,2670893618.8080683,1318093673.986642,-29688224.67188153,-3.0548501966663597,5.7791155643398024,0.06096505553641544,-1.3427419410747016e-08,-6.6282984553480724e-09,1.492866508415136e-10
2017-10-19 01:00:00,2670882621.1733418,1318114478.7167695,-29688005.195746858,-3.0548985352090656,5.779091702072678,0.06096559296473837,-1.342737297392275e-08,-6.628407534432944e-09,1.4928564525890132e-10
2017-10-19 02:00:00,2670871623.364597,1318135283.3609912,-29687785.717677455,-3.054946873584596,5.77906783941287,0.06096613038944117,-1.342732653624997e-08,-6.62851661327681e-09,1.4928463966631807e-10
2017-10-19 03:00:00,2670860625.3818345,1318156087.919306,-29687566.23767334,-3.054995211792948,5.77904397636038,0.060966667810523796,-1.3427280097728666e-08,-6.628625691879663e-09,1.4928363406376393e-10
2017-10-19 04:00:00,2670849627.225055,1318176892.3917124,-29687346.75573452,-3.055043549834118,5.779020112915207,0.060967205227986224,-1.3427233658358843e-08,-6.628734770241498e-09,1.4928262845123888e-10
2017-10-19 05:00:00,2670838628.8942595,1318197696.7782092,-29687127.27186101,-3.0550918877081035,5.778996249077353,0.06096774264182841,-1.3427187218140495e-08,-6.628843848362313e-09,1.49281622828743e-10
2017-10-19 06:00:00,2670827630.389448,1318218501.0787947,-29686907.786052823,-3.055140225414901,5.778972384846818,0.060968280052050315,-1.342714077707363e-08,-6.628952926242106e-09,1.492806171962763e-10
2017-10-19 07:00:00,2670816631.7106214,1318239305.2934675,-29686688.29830997,-3.0551885629545077,5.778948520223604,0.06096881745865191,-1.3427094335158235e-08,-6.629062003880863e-09,1.4927961155383864e-10
2017-10-19 08:00:00,2670805632.85778,1318260109.4222262,-29686468.808632467,-3.0552369003269204,5.778924655207712,0.06096935486163316,-1.3427047892394311e-08,-6.629171081278584e-09,1.4927860590143025e-10
2017-10-19 09:00:00,2670794633.830925,1318280913.4650695,-29686249.317020327,-3.055285237532136,5.778900789799142,0.060969892260994016,-1.3427001448781882e-08,-6.62928015843527e-09,1.492776002390511e-10
2017-10-19 10:00:00,2670783634.6300564,1318301717.4219959,-29686029.82347356,-3.055333574570152,5.7788769239978945,0.06097042965673446,-1.3426955004320884e-08,-6.629389235350897e-09,1.4927659456670088e-10
2017-10-19 11:00:00,2670772635.255175,1318322521.293004,-29685810.327992186,-3.0553819114409646,5.778853057803971,0.06097096704885444,-1.3426908559011387e-08,-6.629498312025482e-09,1.4927558888438016e-10
2017-10-19 12:00:00,2670761635.7062817,1318343325.0780923,-29685590.83057621,-3.055430248144571,5.778829191217373,0.060971504437353934,-1.3426862112853335e-08,-6.629607388459007e-09,1.4927458319208856e-10
2017-10-19 13:00:00,2670750635.983377,1318364128.7772596,-29685371.331225652,-3.055478584680968,5.7788053242381,0.0609720418222329,-1.3426815665846767e-08,-6.629716464651471e-09,1.4927357748982625e-10
2017-10-19 14:00:00,2670739636.086461,1318384932.3905044,-29685151.82994052,-3.0555269210501526,5.778781456866153,0.0609725792034913,-1.3426769217991642e-08,-6.629825540602864e-09,1.4927257177759319e-10
2017-10-19 15:00:00,2670728636.015535,1318405735.9178252,-29684932.326720826,-3.055575257252122,5.778757589101534,0.0609731165811291,-1.342672276928799e-08,-6.629934616313189e-09,1.492715660553894e-10
2017-10-19 16:00:00,2670717635.770599,1318426539.3592205,-29684712.82156659,-3.055623593286873,5.778733720944244,0.06097365395514626,-1.34266763197358e-08,-6.630043691782437e-09,1.4927056032321496e-10
2017-10-19 17:00:00,2670706635.351654,1318447342.714689,-29684493.314477816,-3.0556719291544026,5.778709852394282,0.060974191325542756,-1.3426629869335041e-08,-6.630152767010595e-09,1.492695545810697e-10
2017-10-19 18:00:00,2670695634.7587004,1318468145.9842293,-29684273.805454522,-3.0557202648547075,5.778685983451651,0.06097472869231854,-1.3426583418085771e-08,-6.6302618419976765e-09,1.4926854882895394e-10
2017-10-19 19:00:00,2670684633.991739,1318488949.1678402,-29684054.294496723,-3.055768600387785,5.778662114116351,0.060975266055473584,-1.3426536965987938e-08,-6.630370916743658e-09,1.4926754306686737e-10
2017-10-19 20:00:00,2670673633.0507703,1318509752.26552,-29683834.781604428,-3.055816935753632,5.778638244388382,0.06097580341500784,-1.342649051304157e-08,-6.6304799912485495e-09,1.4926653729481038e-10
2017-10-19 21:00:00,2670662631.935795,1318530555.2772675,-29683615.266777653,-3.0558652709522454,5.778614374267747,0.06097634077092129,-1.3426444059246638e-08,-6.630589065512328e-09,1.4926553151278242e-10
2017-10-19 22:00:00,2670651630.6468134,1318551358.203081,-29683395.75001641,-3.055913605983622,5.778590503754445,0.06097687812321388,-1.342639760460316e-08,-6.630698139535007e-09,1.4926452572078412e-10
2017-10-19 23:00:00,2670640629.1838264,1318572161.0429592,-29683176.231320713,-3.0559619408477587,5.778566632848476,0.060977415471885586,-1.3426351149111134e-08,-6.630807213316573e-09,1.4926351991881525e-10
2017-10-20 00:00:00,2670629627.5468345,1318592963.7969007,-29682956.710690573,-3.0560102755446525,5.7785427615498435,0.06097795281693637,-1.3426304692770547e-08,-6.6309162868570205e-09,1.4926251410687566e-10
2017-10-20 01:00:00,2670618625.7358384,1318613766.4649043,-29682737.188126,-3.0560586100743006,5.778518889858547,0.06097849015836619,-1.342625823558141e-08,-6.631025360156343e-09,1.4926150828496556e-10
2017-10-20 02:00:00,2670607623.7508383,1318634569.0469682,-29682517.663627014,-3.0561069444366997,5.7784950177745875,0.06097902749617502,-1.3426211777543726e-08,-6.631134433214545e-09,1.49260502453085e-10
