Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-10-29 07:00:00,-678773412.8463633,-448874131.89652383,17053142.679204922,7.054802162266325,-10.28993755340847,-0.11458327095049431,1.67127964033641e-07,1.1047869316743245e-07,-4.1982249637763965e-09
2017-10-29 08:00:00,-678748013.3926756,-448911174.23979,17052730.12502167,7.055403802119382,-10.2895397961675,-0.11459838423719608,1.671221814045611e-07,1.1048812249149358e-07,-4.198135194934917e-09
2017-10-29 09:00:00,-678722611.7731595,-448948215.15100795,17052317.51643175,7.056005421153202,-10.289142004981867,-0.11461349720068664,1.6711639828342526e-07,1.1049755156446858e-07,-4.198045414044176e-09
2017-10-29 10:00:00,-678697207.9878898,-448985254.6300554,17051904.85343632,7.056607019366015,-10.288744179852477,-0.11462860984092262,1.671106146702383e-07,1.1050698038633638e-07,-4.197955621104197e-09
2017-10-29 11:00:00,-678671802.0369414,-449022292.67681026,17051492.136036552,7.057208596756049,-10.288346320780231,-0.11464372215786063,1.671048305650047e-07,1.1051640895707599e-07,-4.197865816115003e-09
2017-10-29 12:00:00,-678646393.9203894,-449059329.2911502,17051079.364233606,7.057810153321533,-10.287948427766036,-0.1146588341514573,1.6709904596772946e-07,1.1052583727666651e-07,-4.197775999076626e-09
2017-10-29 13:00:00,-678620983.6383088,-449096364.47295314,17050666.538028646,7.058411689060695,-10.287550500810793,-0.11467394582166927,1.670932608784172e-07,1.1053526534508686e-07,-4.197686169989081e-09
2017-10-29 14:00:00,-678595571.1907744,-449133398.22209686,17050253.65742284,7.059013203971765,-10.28715253991541,-0.11468905716845314,1.670874752970726e-07,1.1054469316231605e-07,-4.197596328852402e-09
2017-10-29 15:00:00,-678570156.5778614,-449170430.5384591,17049840.72241735,7.05961469805297,-10.286754545080788,-0.11470416819176554,1.6708168922370026e-07,1.1055412072833308e-07,-4.197506475666607e-09
2017-10-29 16:00:00,-678544739.7996447,-449207461.42191786,17049427.733013343,7.06021617130254,-10.286356516307833,-0.1147192788915631,1.6707590265830506e-07,1.1056354804311691e-07,-4.197416610431726e-09
2017-10-29 17:00:00,-678519320.8561993,-449244490.8723508,17049014.68921198,7.060817623718703,-10.28595845359745,-0.11473438926780243,1.6707011560089178e-07,1.1057297510664667e-07,-4.1973267331477834e-09
2017-10-29 18:00:00,-678493899.7476002,-449281518.88963586,17048601.591014426,7.061419055299688,-10.285560356950542,-0.11474949932044017,1.6706432805146484e-07,1.1058240191890125e-07,-4.197236843814802e-09
2017-10-29 19:00:00,-678468476.4739225,-449318545.4736508,17048188.43842185,7.062020466043724,-10.285162226368016,-0.11476460904943292,1.6705854001002923e-07,1.1059182847985966e-07,-4.197146942432806e-09
2017-10-29 20:00:00,-678443051.0352411,-449355570.6242735,17047775.23143541,7.06262185594904,-10.284764061850773,-0.11477971845473732,1.6705275147658952e-07,1.1060125478950094e-07,-4.197057029001826e-09
2017-10-29 21:00:00,-678417623.4316311,-449392594.3413817,17047361.97005628,7.063223225013864,-10.28436586339972,-0.11479482753631,1.670469624511506e-07,1.1061068084780412e-07,-4.196967103521881e-09
2017-10-29 22:00:00,-678392193.6631675,-449429616.6248534,17046948.65428562,7.063824573236426,-10.283967631015763,-0.11480993629410757,1.6704117293371698e-07,1.1062010665474812e-07,-4.196877165992999e-09
2017-10-29 23:00:00,-678366761.7299253,-449466637.4745663,17046535.2841246,7.064425900614953,-10.283569364699806,-0.11482504472808666,1.6703538292429344e-07,1.1062953221031201e-07,-4.196787216415207e-09
2017-10-30 00:00:00,-678341327.6319796,-449503656.8903983,17046121.859574385,7.065027207147676,-10.283171064452754,-0.1148401528382039,1.670295924228846e-07,1.1063895751447458e-07,-4.196697254788522e-09
2017-10-30 01:00:00,-678315891.3694054,-449540674.8722273,17045708.380636137,7.065628492832822,-10.282772730275513,-0.11485526062441591,1.670238014294955e-07,1.106483825672153e-07,-4.196607281112982e-09
2017-10-30 02:00:00,-678290452.9422778,-449577691.4199311,17045294.847311024,7.066229757668621,-10.282374362168985,-0.1148703680866793,1.670180099441305e-07,1.1065780736851272e-07,-4.1965172953886e-09
2017-10-30 03:00:00,-678265012.3506719,-449614706.5333876,17044881.259600215,7.066831001653301,-10.28197596013408,-0.11488547522495073,1.6701221796679468e-07,1.1066723191834612e-07,-4.196427297615412e-09
2017-10-30 04:00:00,-678239569.5946627,-449651720.21247464,17044467.617504872,7.067432224785092,-10.2815775241717,-0.11490058203918678,1.6700642549749243e-07,1.1067665621669432e-07,-4.196337287793433e-09
2017-10-30 05:00:00,-678214124.6743252,-449688732.45707005,17044053.921026167,7.068033427062223,-10.281179054282752,-0.1149156885293441,1.6700063253622836e-07,1.1068608026353633e-07,-4.196247265922689e-09
2017-10-30 06:00:00,-678188677.5897347,-449725743.26705176,17043640.170165263,7.068634608482921,-10.28078055046814,-0.11493079469537931,1.669948390830074e-07,1.1069550405885118e-07,-4.19615723200321e-09
2017-10-30 07:00:00,-678163228.3409661,-449762752.64229757,17043226.36492333,7.0692357690454175,-10.28038201272877,-0.11494590053724904,1.6698904513783457e-07,1.1070492760261797e-07,-4.196067186035023e-09
2017-10-30 08:00:00,-678137776.9280946,-449799760.5826854,17042812.50530153,7.0698369087479405,-10.279983441065548,-0.1149610060549099,1.6698325070071403e-07,1.107143508948156e-07,-4.195977128018144e-09
2017-10-30 09:00:00,-678112323.3511953,-449836767.08809316,17042398.59130104,7.070438027588718,-10.279584835479382,-0.11497611124831852,1.669774557716507e-07,1.1072377393542296e-07,-4.195887057952604e-09
2017-10-30 10:00:00,-678086867.6103433,-449873772.1583986,17041984.622923017,7.071039125565981,-10.279186195971173,-0.11499121611743154,1.669716603506493e-07,1.1073319672441922e-07,-4.195796975838427e-09
2017-10-30 11:00:00,-678061409.7056137,-449910775.7934798,17041570.600168634,7.071640202677957,-10.27878752254183,-0.11500632066220558,1.6696586443771462e-07,1.1074261926178327e-07,-4.195706881675638e-09
2017-10-30 12:00:00,-678035949.6370816,-449947777.9932145,17041156.523039058,7.072241258922875,-10.278388815192258,-0.11502142488259724,1.6696006803285134e-07,1.107520415474942e-07,-4.195616775464263e-09
2017-10-30 13:00:00,-678010487.4048221,-449984778.7574806,17040742.391535453,7.072842294298965,-10.277990073923364,-0.11503652877856317,1.6695427113606394e-07,1.107614635815308e-07,-4.1955266572043226e-09
2017-10-30 14:00:00,-677985023.0089104,-450021778.0861561,17040328.205658995,7.073443308804456,-10.277591298736054,-0.11505163235006,1.6694847374735757e-07,1.1077088536387238e-07,-4.195436526895848e-09
2017-10-30 15:00:00,-677959556.4494216,-450058775.97911876,17039913.965410843,7.074044302437576,-10.277192489631233,-0.11506673559704433,1.669426758667366e-07,1.1078030689449768e-07,-4.195346384538863e-09
2017-10-30 16:00:00,-677934087.7264309,-450095772.4362466,17039499.670792174,7.074645275196556,-10.276793646609809,-0.11508183851947282,1.669368774942059e-07,1.1078972817338577e-07,-4.195256230133385e-09
2017-10-30 17:00:00,-677908616.8400134,-450132767.45741737,17039085.32180415,7.075246227079623,-10.276394769672686,-0.11509694111730207,1.6693107862977005e-07,1.1079914920051567e-07,-4.1951660636794494e-09
2017-10-30 18:00:00,-677883143.7902442,-450169761.04250914,17038670.918447945,7.075847158085007,-10.275995858820773,-0.11511204339048871,1.6692527927343386e-07,1.1080856997586627e-07,-4.195075885177075e-09
2017-10-30 19:00:00,-677857668.5771986,-450206753.19139975,17038256.460724726,7.076448068210937,-10.275596914054974,-0.11512714533898936,1.6691947942520202e-07,1.1081799049941671e-07,-4.194985694626287e-09
2017-10-30 20:00:00,-677832191.2009518,-450243743.9039671,17037841.94863566,7.077048957455644,-10.275197935376198,-0.11514224696276067,1.6691367908507936e-07,1.108274107711459e-07,-4.194895492027113e-09
2017-10-30 21:00:00,-677806711.6615789,-450280733.1800891,17037427.382181916,7.077649825817355,-10.274798922785351,-0.11515734826175923,1.6690787825307035e-07,1.1083683079103279e-07,-4.194805277379575e-09
2017-10-30 22:00:00,-677781229.9591551,-450317721.0196437,17037012.76136467,7.0782506732943,-10.274399876283338,-0.11517244923594169,1.669020769291799e-07,1.1084625055905648e-07,-4.194715050683702e-09
2017-10-30 23:00:00,-677755746.0937555,-450354707.42250884,17036598.086185083,7.078851499884708,-10.274000795871068,-0.11518754988526468,1.6689627511341253e-07,1.1085567007519582e-07,-4.194624811939514e-09
2017-10-31 00:00:00,-677730260.0654553,-450391692.38856244,17036183.35664433,7.079452305586809,-10.273601681549446,-0.11520265020968481,1.6689047280577312e-07,1.1086508933942987e-07,-4.194534561147039e-09
2017-10-31 01:00:00,-677704771.8743299,-450428675.9176824,17035768.572743576,7.080053090398832,-10.27320253331938,-0.11521775020915871,1.6688467000626616e-07,1.1087450835173756e-07,-4.194444298306297e-09
2017-10-31 02:00:00,-677679281.5204544,-450465658.0097467,17035353.734483995,7.080653854319006,-10.272803351181775,-0.11523284988364302,1.6687886671489683e-07,1.1088392711209806e-07,-4.194354023417322e-09
2017-10-31 03:00:00,-677653789.003904,-450502638.66463315,17034938.841866754,7.08125459734556,-10.272404135137542,-0.11524794923309435,1.668730629316693e-07,1.1089334562049007e-07,-4.1942637364801315e-09
2017-10-31 04:00:00,-677628294.3247539,-450539617.88221985,17034523.894893028,7.081855319476724,-10.272004885187584,-0.11526304825746933,1.6686725865658862e-07,1.1090276387689278e-07,-4.194173437494749e-09
2017-10-31 05:00:00,-677602797.4830793,-450576595.6623846,17034108.893563982,7.082456020710727,-10.271605601332812,-0.11527814695672459,1.668614538896593e-07,1.1091218188128518e-07,-4.194083126461208e-09
2017-10-31 06:00:00,-677577298.4789555,-450613572.0050055,17033693.83788079,7.083056701045798,-10.27120628357413,-0.11529324533081675,1.668556486308862e-07,1.1092159963364615e-07,-4.193992803379526e-09
2017-10-31 07:00:00,-677551797.3124578,-450650546.9099604,17033278.727844622,7.083657360480167,-10.270806931912448,-0.11530834337970244,1.6684984288027396e-07,1.1093101713395482e-07,-4.1939024682497315e-09
2017-10-31 08:00:00,-677526293.9836614,-450687520.37712723,17032863.56345665,7.084257999012063,-10.270407546348672,-0.11532344110333831,1.6684403663782728e-07,1.1094043438219001e-07,-4.193812121071848e-09
2017-10-31 09:00:00,-677500788.4926416,-450724492.406384,17032448.344718046,7.084858616639716,-10.27000812688371,-0.11533853850168095,1.6683822990355091e-07,1.1094985137833073e-07,-4.1937217618459e-09
2017-10-31 10:00:00,-677475280.8394735,-450761462.99760866,17032033.07162998,7.0854592133613545,-10.26960867351847,-0.11535363557468702,1.6683242267744945e-07,1.1095926812235604e-07,-4.193631390571909e-09
2017-10-31 11:00:00,-677449771.0242325,-450798432.1506792,17031617.744193617,7.086059789175208,-10.269209186253859,-0.11536873232231312,1.668266149595278e-07,1.10968684614245e-07,-4.193541007249911e-09
2017-10-31 12:00:00,-677424259.0469939,-450835399.8654735,17031202.362410136,7.086660344079507,-10.268809665090783,-0.11538382874451589,1.668208067497905e-07,1.1097810085397632e-07,-4.193450611879917e-09
2017-10-31 13:00:00,-677398744.9078327,-450872366.1418696,17030786.926280707,7.087260878072481,-10.268410110030153,-0.11539892484125196,1.6681499804824233e-07,1.1098751684152921e-07,-4.193360204461958e-09
2017-10-31 14:00:00,-677373228.6068246,-450909330.97974545,17030371.4358065,7.087861391152359,-10.268010521072876,-0.11541402061247795,1.66809188854888e-07,1.109969325768826e-07,-4.193269784996061e-09
2017-10-31 15:00:00,-677347710.1440446,-450946294.378979,17029955.890988693,7.08846188331737,-10.26761089821986,-0.11542911605815048,1.6680337916973226e-07,1.1100634806001549e-07,-4.193179353482251e-09
2017-10-31 16:00:00,-677322189.5195682,-450983256.33944833,17029540.29182845,7.089062354565744,-10.267211241472014,-0.1154442111782262,1.6679756899277953e-07,1.1101576329090671e-07,-4.193088909920544e-09
2017-10-31 17:00:00,-677296666.7334706,-451020216.8610313,17029124.638326947,7.089662804895711,-10.266811550830242,-0.11545930597266173,1.6679175832403505e-07,1.1102517826953553e-07,-4.192998454310977e-09
2017-10-31 18:00:00,-677271141.785827,-451057175.94360596,17028708.930485357,7.0902632343055,-10.266411826295457,-0.11547440044141367,1.6678594716350297e-07,1.1103459299588057e-07,-4.1929079866535636e-09
2017-10-31 19:00:00,-677245614.676713,-451094133.58705026,17028293.168304853,7.09086364279334,-10.266012067868566,-0.11548949458443869,1.6678013551118846e-07,1.1104400746992113e-07,-4.192817506948338e-09
2017-10-31 20:00:00,-677220085.4062037,-451131089.79124224,17027877.351786606,7.091464030357462,-10.265612275550476,-0.11550458840169339,1.667743233670959e-07,1.11053421691636e-07,-4.192727015195319e-09
2017-10-31 21:00:00,-677194553.9743745,-451168044.5560599,17027461.480931792,7.092064396996094,-10.265212449342096,-0.11551968189313441,1.6676851073123015e-07,1.1106283566100421e-07,-4.1926365113945335e-09
2017-10-31 22:00:00,-677169020.3813008,-451204997.88138115,17027045.555741582,7.092664742707467,-10.264812589244336,-0.11553477505871838,1.6676269760359595e-07,1.1107224937800486e-07,-4.192545995546009e-09
2017-10-31 23:00:00,-677143484.6270578,-451241949.76708406,17026629.57621715,7.09326506748981,-10.264412695258102,-0.11554986789840192,1.667568839841978e-07,1.1108166284261666e-07,-4.192455467649762e-09
2017-11-01 00:00:00,-677117946.711721,-451278900.21304667,17026213.542359665,7.093865371341352,-10.264012767384305,-0.11556496041214166,1.6675106987304074e-07,1.1109107605481884e-07,-4.192364927705827e-09
2017-11-01 01:00:00,-677092406.6353656,-451315849.2191469,17025797.454170305,7.094465654260325,-10.263612805623852,-0.11558005259989423,1.6674525527012908e-07,1.111004890145902e-07,-4.192274375714221e-09
2017-11-01 02:00:00,-677066864.3980671,-451352796.7852628,17025381.311650243,7.095065916244956,-10.263212809977654,-0.11559514446161627,1.6673944017546785e-07,1.1110990172190981e-07,-4.19218381167497e-09
2017-11-01 03:00:00,-677041319.9999008,-451389742.9112724,17024965.114800654,7.0956661572934765,-10.262812780446618,-0.11561023599726439,1.6673362458906157e-07,1.1111931417675667e-07,-4.192093235588102e-09
2017-11-01 04:00:00,-677015773.4409422,-451426687.5970537,17024548.86362271,7.096266377404116,-10.262412717031653,-0.11562532720679522,1.6672780851091521e-07,1.1112872637910965e-07,-4.192002647453641e-09
2017-11-01 05:00:00,-676990224.7212665,-451463630.8424848,17024132.558117587,7.096866576575104,-10.26201261973367,-0.1156404180901654,1.667219919410331e-07,1.1113813832894785e-07,-4.19191204727161e-09
2017-11-01 06:00:00,-676964673.8409492,-451500572.6474436,17023716.198286455,7.097466754804669,-10.261612488553574,-0.11565550864733155,1.6671617487942e-07,1.1114755002625002e-07,-4.1918214350420315e-09
2017-11-01 07:00:00,-676939120.8000656,-451537513.01180816,17023299.784130495,7.098066912091043,-10.261212323492279,-0.1156705988782503,1.66710357326081e-07,1.1115696147099554e-07,-4.1917308107649366e-09
2017-11-01 08:00:00,-676913565.5986912,-451574451.9354565,17022883.315650877,7.098667048432454,-10.260812124550691,-0.11568568878287828,1.6670453928102028e-07,1.1116637266316292e-07,-4.191640174440342e-09
2017-11-01 09:00:00,-676888008.2369014,-451611389.4182667,17022466.792848777,7.099267163827133,-10.26041189172972,-0.11570077836117212,1.6669872074424306e-07,1.1117578360273153e-07,-4.191549526068282e-09
2017-11-01 10:00:00,-676862448.7147716,-451648325.4601168,17022050.21572537,7.09986725827331,-10.260011625030279,-0.11571586761308846,1.666929017157537e-07,1.1118519428968013e-07,-4.191458865648773e-09
2017-11-01 11:00:00,-676836887.0323772,-451685260.06088483,17021633.584281832,7.100467331769214,-10.259611324453273,-0.11573095653858391,1.6668708219555698e-07,1.1119460472398765e-07,-4.191368193181842e-09
2017-11-01 12:00:00,-676811323.1897937,-451722193.22044885,17021216.898519337,7.101067384313075,-10.259210989999612,-0.11574604513761512,1.666812621836576e-07,1.1120401490563315e-07,-4.191277508667513e-09
2017-11-01 13:00:00,-676785757.1870965,-451759124.93868685,17020800.158439063,7.1016674159031234,-10.258810621670207,-0.1157611334101387,1.6667544168006037e-07,1.112134248345956e-07,-4.1911868121058115e-09
2017-11-01 14:00:00,-676760189.0243609,-451796055.21547693,17020383.36404218,7.102267426537589,-10.258410219465969,-0.11577622135611129,1.6666962068477e-07,1.1122283451085404e-07,-4.191096103496765e-09
2017-11-01 15:00:00,-676734618.7016625,-451832984.05069715,17019966.51532987,7.102867416214701,-10.258009783387804,-0.11579130897548952,1.6666379919779088e-07,1.1123224393438725e-07,-4.19100538284039e-09
2017-11-01 16:00:00,-676709046.2190768,-451869911.4442255,17019549.612303305,7.1034673849326895,-10.257609313436625,-0.11580639626823001,1.6665797721912798e-07,1.1124165310517438e-07,-4.190914650136718e-09
2017-11-01 17:00:00,-676683471.5766791,-451906837.3959401,17019132.65496366,7.104067332689785,-10.25720880961334,-0.1158214832342894,1.6665215474878608e-07,1.1125106202319427e-07,-4.1908239053857715e-09
