Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-10-16 15:00:00,4280191797.443302,-1320661292.5638895,-71450600.35298678,1.5735422288050975,5.217449814431816,-0.1429756646895014,-6.3274138147755085e-09,1.9514489645116315e-09,1.0564627670176545e-10
2017-10-16 16:00:00,4280197462.1133223,-1320642509.7192671,-71451115.06401049,1.5735194500831575,5.217456839548586,-0.1429752843601318,-6.3274227611382005e-09,1.951421324854922e-09,1.0564704711594123e-10
2017-10-16 17:00:00,4280203126.7013392,-1320623726.8493547,-71451629.77366498,1.573496671329011,5.217463864565852,-0.14297490402798868,-6.327431707380702e-09,1.951393685152545e-09,1.0564781752823672e-10
2017-10-16 18:00:00,4280208791.207352,-1320604943.9541526,-71452144.48195028,1.5734738925426583,5.217470889483615,-0.1429745236930721,-6.327440653503016e-09,1.9513660454045026e-09,1.0564858793865191e-10
2017-10-16 19:00:00,4280214455.6313615,-1320586161.0336611,-71452659.18886636,1.5734511137241,5.217477914301876,-0.14297414335538206,-6.3274495995051446e-09,1.9513384056107954e-09,1.0564935834718694e-10
2017-10-16 20:00:00,4280220119.973367,-1320567378.0878806,-71453173.89441322,1.5734283348733367,5.217484939020633,-0.14297376301491854,-6.327458545387087e-09,1.9513107657714232e-09,1.0565012875384175e-10
2017-10-16 21:00:00,4280225784.233369,-1320548595.1168115,-71453688.59859084,1.5734055559903686,5.217491963639886,-0.14297338267168158,-6.32746749114884e-09,1.951283125886386e-09,1.0565089915861625e-10
2017-10-16 22:00:00,4280231448.4113665,-1320529812.120454,-71454203.3013992,1.573382777075196,5.217498988159636,-0.14297300232567117,-6.327476436790417e-09,1.951255485955688e-09,1.0565166956151066e-10
2017-10-16 23:00:00,4280237112.5073595,-1320511029.0988088,-71454718.00283831,1.5733599981278197,5.217506012579881,-0.14297262197688732,-6.327485382311806e-09,1.9512278459793247e-09,1.0565243996252475e-10
2017-10-17 00:00:00,4280242776.5213485,-1320492246.0518758,-71455232.70290816,1.57333721914824,5.217513036900622,-0.14297224162533,-6.327494327713011e-09,1.9512002059573007e-09,1.0565321036165859e-10
2017-10-17 01:00:00,4280248440.453333,-1320473462.9796557,-71455747.40160874,1.5733144401364572,5.21752006112186,-0.14297186127099928,-6.327503272994027e-09,1.9511725658896114e-09,1.056539807589121e-10
2017-10-17 02:00:00,4280254104.303313,-1320454679.882149,-71456262.09894003,1.5732916610924719,5.217527085243593,-0.14297148091389514,-6.327512218154869e-09,1.9511449257762646e-09,1.0565475115428552e-10
2017-10-17 03:00:00,4280259768.071288,-1320435896.7593555,-71456776.79490203,1.5732688820162843,5.217534109265821,-0.14297110055401757,-6.327521163195519e-09,1.951117285617254e-09,1.0565552154777852e-10
2017-10-17 04:00:00,4280265431.7572584,-1320417113.6112761,-71457291.48949471,1.573246102907895,5.217541133188544,-0.14297072019136658,-6.327530108115991e-09,1.9510896454125846e-09,1.0565629193939133e-10
2017-10-17 05:00:00,4280271095.361224,-1320398330.4379108,-71457806.18271808,1.5732233237673046,5.2175481570117626,-0.1429703398259422,-6.327539052916278e-09,1.9510620051622538e-09,1.0565706232912382e-10
2017-10-17 06:00:00,4280276758.883185,-1320379547.2392602,-71458320.87457213,1.5732005445945132,5.217555180735476,-0.14296995945774443,-6.3275479975963764e-09,1.9510343648662614e-09,1.0565783271697587e-10
2017-10-17 07:00:00,4280282422.32314,-1320360764.0153246,-71458835.56505685,1.5731777653895214,5.217562204359685,-0.14296957908677327,-6.327556942156301e-09,1.951006724524612e-09,1.0565860310294779e-10
2017-10-17 08:00:00,4280288085.6810904,-1320341980.7661042,-71459350.2541722,1.5731549861523295,5.217569227884388,-0.1429691987130287,-6.327565886596039e-09,1.950979084137303e-09,1.0565937348703935e-10
2017-10-17 09:00:00,4280293748.957035,-1320323197.4915996,-71459864.94191822,1.5731322068829383,5.217576251309585,-0.1429688183365108,-6.327574830915597e-09,1.950951443704336e-09,1.0566014386925059e-10
2017-10-17 10:00:00,4280299412.1509743,-1320304414.1918108,-71460379.62829487,1.573109427581348,5.217583274635277,-0.1429684379572195,-6.327583775114972e-09,1.9509238032257104e-09,1.0566091424958156e-10
2017-10-17 11:00:00,4280305075.262908,-1320285630.8667386,-71460894.31330214,1.573086648247559,5.217590297861462,-0.14296805757515485,-6.327592719194165e-09,1.9508961627014273e-09,1.0566168462803205e-10
2017-10-17 12:00:00,4280310738.292836,-1320266847.516383,-71461408.99694003,1.5730638688815717,5.217597320988141,-0.14296767719031683,-6.327601663153181e-09,1.950868522131489e-09,1.0566245500460233e-10
2017-10-17 13:00:00,4280316401.2407584,-1320248064.1407444,-71461923.67920852,1.5730410894833866,5.217604344015315,-0.14296729680270548,-6.327610606992007e-09,1.950840881515891e-09,1.0566322537929215e-10
2017-10-17 14:00:00,4280322064.1066747,-1320229280.7398233,-71462438.3601076,1.573018310053004,5.2176113669429816,-0.14296691641232076,-6.327619550710659e-09,1.9508132408546386e-09,1.0566399575210163e-10
2017-10-17 15:00:00,4280327726.890585,-1320210497.31362,-71462953.03963727,1.5729955305904244,5.217618389771142,-0.1429665360191627,-6.327628494309132e-09,1.9507856001477306e-09,1.0566476612303084e-10
2017-10-17 16:00:00,4280333389.592489,-1320191713.8621352,-71463467.71779752,1.5729727510956484,5.217625412499796,-0.14296615562323134,-6.3276374377874185e-09,1.9507579593951664e-09,1.0566553649207959e-10
2017-10-17 17:00:00,4280339052.2123866,-1320172930.3853688,-71463982.39458832,1.5729499715686763,5.217632435128943,-0.14296577522452664,-6.327646381145528e-09,1.950730318596948e-09,1.0566630685924797e-10
2017-10-17 18:00:00,4280344714.750278,-1320154146.8833213,-71464497.07000968,1.5729271920095085,5.217639457658582,-0.14296539482304862,-6.3276553243834595e-09,1.9507026777530754e-09,1.0566707722453591e-10
2017-10-17 19:00:00,4280350377.206163,-1320135363.355993,-71465011.74406159,1.5729044124181455,5.217646480088715,-0.1429650144187973,-6.327664267501206e-09,1.950675036863549e-09,1.0566784758794349e-10
2017-10-17 20:00:00,4280356039.580041,-1320116579.8033843,-71465526.41674404,1.5728816327945876,5.21765350241934,-0.14296463401177267,-6.327673210498779e-09,1.9506473959283698e-09,1.0566861794947066e-10
2017-10-17 21:00:00,4280361701.871912,-1320097796.2254956,-71466041.08805701,1.5728588531388354,5.217660524650458,-0.14296425360197476,-6.327682153376172e-09,1.9506197549475376e-09,1.0566938830911748e-10
2017-10-17 22:00:00,4280367364.0817766,-1320079012.622327,-71466555.7580005,1.5728360734508893,5.217667546782068,-0.14296387318940357,-6.327691096133383e-09,1.9505921139210517e-09,1.0567015866688381e-10
2017-10-17 23:00:00,4280373026.209634,-1320060228.9938793,-71467070.42657448,1.5728132937307497,5.217674568814171,-0.1429634927740591,-6.3277000387704235e-09,1.950564472848916e-09,1.056709290227698e-10
2017-10-18 00:00:00,4280378688.255484,-1320041445.3401527,-71467585.09377897,1.572790513978417,5.217681590746765,-0.14296311235594134,-6.3277089812872815e-09,1.9505368317311285e-09,1.056716993767753e-10
2017-10-18 01:00:00,4280384350.219327,-1320022661.6611474,-71468099.75961393,1.5727677341938917,5.217688612579851,-0.14296273193505032,-6.327717923683963e-09,1.9505091905676904e-09,1.0567246972890047e-10
2017-10-18 02:00:00,4280390012.101163,-1320003877.9568639,-71468614.42407937,1.5727449543771743,5.217695634313428,-0.14296235151138603,-6.327726865960464e-09,1.9504815493586022e-09,1.0567324007914503e-10
2017-10-18 03:00:00,4280395673.9009914,-1319985094.2273026,-71469129.08717528,1.5727221745282651,5.217702655947497,-0.14296197108494849,-6.327735808116788e-09,1.9504539081038608e-09,1.0567401042750914e-10
2017-10-18 04:00:00,4280401335.618812,-1319966310.4724636,-71469643.74890164,1.5726993946471646,5.217709677482058,-0.14296159065573769,-6.327744750152931e-09,1.950426266803471e-09,1.0567478077399278e-10
2017-10-18 05:00:00,4280406997.2546253,-1319947526.6923475,-71470158.40925844,1.572676614733873,5.21771669891711,-0.14296121022375366,-6.327753692068905e-09,1.9503986254574344e-09,1.0567555111859605e-10
2017-10-18 06:00:00,4280412658.8084307,-1319928742.8869545,-71470673.06824568,1.5726538347883912,5.2177237202526525,-0.1429608297889964,-6.327762633864698e-09,1.9503709840657457e-09,1.0567632146131874e-10
2017-10-18 07:00:00,4280418320.280228,-1319909959.0562851,-71471187.72586334,1.5726310548107192,5.217730741488686,-0.14296044935146593,-6.327771575540312e-09,1.9503433426284108e-09,1.0567709180216093e-10
2017-10-18 08:00:00,4280423981.6700172,-1319891175.2003398,-71471702.38211142,1.5726082748008576,5.21773776262521,-0.14296006891116222,-6.327780517095757e-09,1.950315701145428e-09,1.0567786214112271e-10
2017-10-18 09:00:00,4280429642.9777985,-1319872391.3191185,-71472217.0369899,1.572585494758807,5.217744783662225,-0.1429596884680853,-6.327789458531022e-09,1.9502880596167978e-09,1.0567863247820391e-10
2017-10-18 10:00:00,4280435304.2035713,-1319853607.412622,-71472731.69049878,1.5725627146845675,5.21775180459973,-0.14295930802223517,-6.327798399846114e-09,1.9502604180425214e-09,1.0567940281340465e-10
2017-10-18 11:00:00,4280440965.347336,-1319834823.4808505,-71473246.34263805,1.57253993457814,5.217758825437725,-0.14295892757361184,-6.327807341041034e-09,1.9502327764225983e-09,1.0568017314672488e-10
2017-10-18 12:00:00,4280446626.409092,-1319816039.5238042,-71473760.99340768,1.5725171544395242,5.21776584617621,-0.1429585471222153,-6.327816282115768e-09,1.950205134757029e-09,1.0568094347816457e-10
2017-10-18 13:00:00,4280452287.3888392,-1319797255.5414836,-71474275.64280769,1.5724943742687212,5.217772866815185,-0.14295816666804562,-6.327825223070336e-09,1.950177493045816e-09,1.0568171380772374e-10
2017-10-18 14:00:00,4280457948.2865777,-1319778471.533889,-71474790.29083805,1.5724715940657312,5.2177798873546495,-0.14295778621110272,-6.327834163904726e-09,1.9501498512889557e-09,1.0568248413540233e-10
2017-10-18 15:00:00,4280463609.1023073,-1319759687.501021,-71475304.93749875,1.5724488138305546,5.217786907794603,-0.14295740575138666,-6.327843104618942e-09,1.9501222094864524e-09,1.056832544612004e-10
2017-10-18 16:00:00,4280469269.836028,-1319740903.4428797,-71475819.5827898,1.5724260335631919,5.2177939281350465,-0.14295702528889742,-6.327852045212989e-09,1.950094567638306e-09,1.0568402478511795e-10
2017-10-18 17:00:00,4280474930.48774,-1319722119.3594656,-71476334.22671115,1.5724032532636434,5.217800948375979,-0.14295664482363504,-6.327860985686855e-09,1.9500669257445125e-09,1.0568479510715479e-10
2017-10-18 18:00:00,4280480591.0574427,-1319703335.250779,-71476848.86926283,1.5723804729319097,5.217807968517401,-0.1429562643555995,-6.327869926040551e-09,1.9500392838050793e-09,1.0568556542731122e-10
2017-10-18 19:00:00,4280486251.545136,-1319684551.11682,-71477363.51044482,1.5723576925679912,5.2178149885593115,-0.1429558838847908,-6.327878866274074e-09,1.950011641820004e-09,1.0568633574558701e-10
2017-10-18 20:00:00,4280491911.95082,-1319665766.9575894,-71477878.1502571,1.5723349121718881,5.21782200850171,-0.14295550341120897,-6.327887806387424e-09,1.9499839997892848e-09,1.0568710606198223e-10
2017-10-18 21:00:00,4280497572.274494,-1319646982.7730873,-71478392.78869966,1.572312131743601,5.217829028344598,-0.14295512293485402,-6.3278967463805974e-09,1.9499563577129234e-09,1.0568787637649674e-10
2017-10-18 22:00:00,4280503232.5161586,-1319628198.5633142,-71478907.4257725,1.5722893512831306,5.217836048087974,-0.14295474245572592,-6.327905686253605e-09,1.949928715590923e-09,1.0568864668913083e-10
2017-10-18 23:00:00,4280508892.675813,-1319609414.3282704,-71479422.0614756,1.572266570790477,5.217843067731838,-0.14295436197382472,-6.327914626006441e-09,1.949901073423282e-09,1.0568941699988429e-10
2017-10-19 00:00:00,4280514552.753458,-1319590630.0679562,-71479936.69580896,1.5722437902656408,5.21785008727619,-0.1429539814891504,-6.3279235656391e-09,1.9498734312099996e-09,1.0569018730875703e-10
2017-10-19 01:00:00,4280520212.749093,-1319571845.782372,-71480451.32877257,1.5722210097086222,5.217857106721031,-0.14295360100170298,-6.3279325051515895e-09,1.9498457889510786e-09,1.056909576157492e-10
2017-10-19 02:00:00,4280525872.662718,-1319553061.4715183,-71480965.96036641,1.5721982291194219,5.217864126066359,-0.14295322051148246,-6.327941444543909e-09,1.9498181466465176e-09,1.0569172792086084e-10
2017-10-19 03:00:00,4280531532.4943323,-1319534277.135395,-71481480.59059048,1.5721754484980401,5.217871145312174,-0.14295284001848885,-6.327950383816059e-09,1.949790504296318e-09,1.0569249822409171e-10
2017-10-19 04:00:00,4280537192.2439365,-1319515492.774003,-71481995.21944475,1.5721526678444775,5.217878164458477,-0.14295245952272215,-6.327959322968034e-09,1.94976286190048e-09,1.0569326852544198e-10
2017-10-19 05:00:00,4280542851.9115305,-1319496708.3873425,-71482509.84692924,1.5721298871587344,5.217885183505267,-0.1429520790241824,-6.327968261999843e-09,1.949735219459005e-09,1.056940388249116e-10
2017-10-19 06:00:00,4280548511.4971137,-1319477923.9754136,-71483024.47304392,1.572107106440811,5.217892202452544,-0.14295169852286954,-6.3279772009114826e-09,1.949707576971894e-09,1.0569480912250059e-10
2017-10-19 07:00:00,4280554171.000686,-1319459139.5382168,-71483539.09778878,1.572084325690708,5.217899221300308,-0.14295131801878364,-6.327986139702942e-09,1.9496799344391422e-09,1.0569557941820877e-10
2017-10-19 08:00:00,4280559830.422248,-1319440355.0757527,-71484053.72116382,1.5720615449084259,5.217906240048559,-0.14295093751192467,-6.3279950783742436e-09,1.9496522918607567e-09,1.0569634971203645e-10
2017-10-19 09:00:00,4280565489.761799,-1319421570.5880215,-71484568.34316903,1.572038764093965,5.217913258697296,-0.14295055700229264,-6.328004016925371e-09,1.9496246492367356e-09,1.0569712000398339e-10
2017-10-19 10:00:00,4280571149.0193386,-1319402786.0750234,-71485082.9638044,1.5720159832473257,5.217920277246519,-0.1429501764898876,-6.32801295535633e-09,1.9495970065670773e-09,1.0569789029404958e-10
2017-10-19 11:00:00,4280576808.194867,-1319384001.536759,-71485597.5830699,1.5719932023685086,5.21792729569623,-0.1429497959747095,-6.328021893667119e-09,1.9495693638517863e-09,1.0569866058223517e-10
2017-10-19 12:00:00,4280582467.2883844,-1319365216.9732282,-71486112.20096555,1.5719704214575139,5.217934314046426,-0.14294941545675838,-6.32803083185774e-09,1.9495417210908602e-09,1.0569943086854e-10
2017-10-19 13:00:00,4280588126.2998905,-1319346432.3844318,-71486626.81749132,1.5719476405143422,5.217941332297108,-0.14294903493603422,-6.328039769928191e-09,1.9495140782842977e-09,1.0570020115296406e-10
2017-10-19 14:00:00,4280593785.229385,-1319327647.7703702,-71487141.43264721,1.5719248595389939,5.2179483504482755,-0.14294865441253707,-6.328048707878475e-09,1.9494864354321026e-09,1.0570097143550747e-10
2017-10-19 15:00:00,4280599444.0768676,-1319308863.1310437,-71487656.04643321,1.5719020785314692,5.217955368499928,-0.14294827388626688,-6.32805764570859e-09,1.9494587925342756e-09,1.0570174171617018e-10
2017-10-19 16:00:00,4280605102.8423386,-1319290078.4664524,-71488170.6588493,1.571879297491769,5.217962386452067,-0.1429478933572237,-6.328066583418545e-09,1.9494311495908176e-09,1.0570251199495223e-10
2017-10-19 17:00:00,4280610761.525798,-1319271293.7765968,-71488685.26989546,1.5718565164198934,5.21796940430469,-0.14294751282540752,-6.32807552100833e-09,1.9494035066017266e-09,1.0570328227185343e-10
2017-10-19 18:00:00,4280616420.127245,-1319252509.0614774,-71489199.8795717,1.571833735315843,5.217976422057799,-0.14294713229081835,-6.328084458477943e-09,1.9493758635670025e-09,1.0570405254687389e-10
2017-10-19 19:00:00,4280622078.64668,-1319233724.3210945,-71489714.48787802,1.571810954179618,5.217983439711392,-0.1429467517534562,-6.328093395827389e-09,1.9493482204866473e-09,1.0570482282001349e-10
2017-10-19 20:00:00,4280627737.0841026,-1319214939.5554483,-71490229.09481439,1.5717881730112189,5.21799045726547,-0.14294637121332107,-6.32810233305668e-09,1.9493205773606645e-09,1.057055930912726e-10
2017-10-19 21:00:00,4280633395.439513,-1319196154.7645392,-71490743.7003808,1.5717653918106462,5.2179974747200335,-0.14294599067041297,-6.328111270165794e-09,1.949292934189049e-09,1.0570636336065071e-10
2017-10-19 22:00:00,4280639053.712911,-1319177369.9483678,-71491258.30457725,1.5717426105779004,5.218004492075081,-0.14294561012473192,-6.328120207154743e-09,1.9492652909718046e-09,1.057071336281481e-10
2017-10-19 23:00:00,4280644711.904297,-1319158585.1069343,-71491772.90740372,1.571719829312982,5.218011509330612,-0.1429452295762779,-6.328129144023531e-09,1.9492376477089312e-09,1.0570790389376481e-10
2017-10-20 00:00:00,4280650370.01367,-1319139800.240239,-71492287.50886022,1.5716970480158912,5.218018526486628,-0.14294484902505092,-6.328138080772152e-09,1.949210004400429e-09,1.0570867415750056e-10
2017-10-20 01:00:00,4280656028.04103,-1319121015.348282,-71492802.10894671,1.5716742666866286,5.218025543543128,-0.142944468471051,-6.328147017400605e-09,1.9491823610462965e-09,1.0570944441935555e-10
2017-10-20 02:00:00,4280661685.9863772,-1319102230.4310644,-71493316.70766321,1.5716514853251946,5.218032560500111,-0.14294408791427815,-6.328155953908899e-09,1.9491547176465404e-09,1.0571021467932983e-10
2017-10-20 03:00:00,4280667343.8497114,-1319083445.488586,-71493831.30500968,1.5716287039315895,5.218039577357579,-0.14294370735473239,-6.3281648902970235e-09,1.949127074201154e-09,1.0571098493742323e-10
2017-10-20 04:00:00,4280673001.6310325,-1319064660.520847,-71494345.90098614,1.5716059225058139,5.218046594115529,-0.1429433267924137,-6.328173826564986e-09,1.9490994307101428e-09,1.0571175519363585e-10
2017-10-20 05:00:00,4280678659.3303404,-1319045875.5278482,-71494860.49559255,1.571583141047868,5.218053610773963,-0.1429429462273221,-6.328182762712792e-09,1.9490717871735045e-09,1.0571252544796767e-10
2017-10-20 06:00:00,4280684316.9476347,-1319027090.50959,-71495375.08882892,1.5715603595577525,5.21806062733288,-0.14294256565945757,-6.328191698740422e-09,1.94904414359124e-09,1.0571329570041854e-10
2017-10-20 07:00:00,4280689974.4829154,-1319008305.4660723,-71495889.68069524,1.571537578035468,5.21806764379228,-0.14294218508882015,-6.328200634647894e-09,1.949016499963351e-09,1.0571406595098863e-10
2017-10-20 08:00:00,4280695631.9361825,-1318989520.3972957,-71496404.2711915,1.5715147964810143,5.218074660152163,-0.14294180451540983,-6.328209570435201e-09,1.9489888562898362e-09,1.0571483619967785e-10
2017-10-20 09:00:00,4280701289.307436,-1318970735.3032606,-71496918.86031768,1.5714920148943923,5.218081676412528,-0.14294142393922663,-6.3282185061023536e-09,1.948961212570699e-09,1.0571560644648634e-10
2017-10-20 10:00:00,4280706946.596676,-1318951950.1839674,-71497433.44807377,1.5714692332756024,5.218088692573376,-0.14294104336027053,-6.328227441649337e-09,1.9489335688059356e-09,1.057163766914138e-10
2017-10-20 11:00:00,4280712603.8039017,-1318933165.0394163,-71497948.03445978,1.571446451624645,5.218095708634706,-0.14294066277854156,-6.328236377076155e-09,1.9489059249955506e-09,1.0571714693446049e-10
2017-10-20 12:00:00,4280718260.9291134,-1318914379.8696077,-71498462.61947568,1.5714236699415203,5.218102724596519,-0.14294028219403973,-6.32824531238282e-09,1.948878281139543e-09,1.0571791717562631e-10
2017-10-20 13:00:00,4280723917.972311,-1318895594.674542,-71498977.20312147,1.571400888226229,5.218109740458813,-0.14293990160676504,-6.328254247569318e-09,1.9488506372379123e-09,1.0571868741491118e-10
2017-10-20 14:00:00,4280729574.9334946,-1318876809.4542196,-71499491.78539713,1.5713781064787715,5.218116756221589,-0.14293952101671747,-6.328263182635655e-09,1.948822993290659e-09,1.0571945765231521e-10
2017-10-20 15:00:00,4280735231.8126636,-1318858024.2086408,-71500006.36630265,1.5713553246991483,5.218123771884846,-0.14293914042389708,-6.328272117581831e-09,1.9487953492977844e-09,1.0572022788783828e-10
2017-10-20 16:00:00,4280740888.609818,-1318839238.937806,-71500520.94583803,1.5713325428873597,5.218130787448585,-0.14293875982830384,-6.328281052407844e-09,1.9487677052592898e-09,1.0572099812148046e-10
2017-10-20 17:00:00,4280746545.324958,-1318820453.6417153,-71501035.52400327,1.5713097610434061,5.218137802912805,-0.14293837922993777,-6.328289987113695e-09,1.948740061175173e-09,1.0572176835324171e-10
2017-10-20 18:00:00,4280752201.9580827,-1318801668.3203695,-71501550.10079832,1.571286979167288,5.218144818277507,-0.14293799862879886,-6.328298921699395e-09,1.9487124170454382e-09,1.0572253858312213e-10
2017-10-20 19:00:00,4280757858.509193,-1318782882.9737687,-71502064.67622322,1.571264197259006,5.218151833542689,-0.14293761802488714,-6.328307856164929e-09,1.9486847728700833e-09,1.057233088111215e-10
2017-10-20 20:00:00,4280763514.978288,-1318764097.6019135,-71502579.25027792,1.57124141531856,5.218158848708352,-0.1429372374182026,-6.328316790510306e-09,1.94865712864911e-09,1.0572407903724009e-10
2017-10-20 21:00:00,4280769171.3653684,-1318745312.204804,-71503093.82296243,1.571218633345951,5.218165863774496,-0.14293685680874527,-6.3283257247355194e-09,1.9486294843825173e-09,1.0572484926147753e-10
2017-10-20 22:00:00,4280774827.670433,-1318726526.7824404,-71503608.39427674,1.5711958513411792,5.218172878741121,-0.14293647619651512,-6.328334658840575e-09,1.948601840070306e-09,1.0572561948383411e-10
2017-10-20 23:00:00,4280780483.8934827,-1318707741.3348234,-71504122.96422084,1.5711730693042452,5.218179893608226,-0.14293609558151218,-6.328343592825477e-09,1.9485741957124802e-09,1.0572638970430986e-10
2017-10-21 00:00:00,4280786140.034517,-1318688955.8619533,-71504637.5327947,1.571150287235149,5.21818690837581,-0.14293571496373647,-6.328352526690216e-09,1.948546551309035e-09,1.0572715992290455e-10
2017-10-21 01:00:00,4280791796.0935354,-1318670170.3638303,-71505152.09999834,1.5711275051338915,5.218193923043875,-0.14293533434318798,-6.3283614604348e-09,1.9485189068599745e-09,1.0572793013961826e-10
2017-10-21 02:00:00,4280797452.070538,-1318651384.8404548,-71505666.66583173,1.5711047230004729,5.21820093761242,-0.1429349537198667,-6.328370394059219e-09,1.9484912623652957e-09,1.057287003544509e-10
2017-10-21 03:00:00,4280803107.965525,-1318632599.2918274,-71506181.23029487,1.5710819408348937,5.218207952081444,-0.14293457309377267,-6.328379327563485e-09,1.9484636178250027e-09,1.0572947056740266e-10
2017-10-21 04:00:00,4280808763.7784963,-1318613813.7179482,-71506695.79338774,1.5710591586371543,5.218214966450948,-0.14293419246490585,-6.3283882609475974e-09,1.948435973239097e-09,1.0573024077847348e-10
2017-10-21 05:00:00,4280814419.5094514,-1318595028.1188176,-71507210.35511035,1.571036376407255,5.218221980720931,-0.14293381183326628,-6.328397194211547e-09,1.9484083286075735e-09,1.0573101098766317e-10
2017-10-21 06:00:00,4280820075.1583905,-1318576242.494436,-71507724.91546266,1.5710135941451966,5.218228994891393,-0.142933431198854,-6.328406127355348e-09,1.9483806839304384e-09,1.0573178119497202e-10
2017-10-21 07:00:00,4280825730.725313,-1318557456.8448038,-71508239.47444467,1.5709908118509792,5.218236008962334,-0.14293305056166894,-6.328415060378979e-09,1.9483530392076876e-09,1.0573255140039971e-10
2017-10-21 08:00:00,4280831386.2102194,-1318538671.1699212,-71508754.03205639,1.5709680295246033,5.218243022933754,-0.14293266992171116,-6.328423993282465e-09,1.9483253944393253e-09,1.0573332160394641e-10
2017-10-21 09:00:00,4280837041.613109,-1318519885.4697886,-71509268.5882978,1.5709452471660694,5.218250036805652,-0.14293228927898066,-6.328432926065793e-09,1.948297749625348e-09,1.0573409180561211e-10
2017-10-21 10:00:00,4280842696.9339824,-1318501099.7444065,-71509783.14316888,1.570922464775378,5.218257050578029,-0.14293190863347743,-6.328441858728967e-09,1.948270104765762e-09,1.0573486200539679e-10
2017-10-21 11:00:00,4280848352.1728387,-1318482313.9937751,-71510297.69666962,1.5708996823525294,5.218264064250885,-0.1429315279852015,-6.328450791271978e-09,1.9482424598605623e-09,1.0573563220330039e-10
2017-10-21 12:00:00,4280854007.3296785,-1318463528.217895,-71510812.24880002,1.5708768998975242,5.218271077824219,-0.14293114733415288,-6.328459723694837e-09,1.948214814909752e-09,1.0573640239932293e-10
2017-10-21 13:00:00,4280859662.4045014,-1318444742.4167664,-71511326.79956007,1.5708541174103625,5.21827809129803,-0.14293076668033156,-6.328468655997546e-09,1.9481871699133314e-09,1.0573717259346446e-10
2017-10-21 14:00:00,4280865317.397307,-1318425956.5903895,-71511841.34894976,1.570831334891045,5.2182851046723195,-0.14293038602373753,-6.328477588180098e-09,1.9481595248713005e-09,1.0573794278572491e-10
2017-10-21 15:00:00,4280870972.3080955,-1318407170.7387648,-71512355.89696907,1.570808552339572,5.218292117947087,-0.1429300053643708,-6.328486520242495e-09,1.9481318797836597e-09,1.0573871297610427e-10
2017-10-21 16:00:00,4280876627.1368666,-1318388384.8618927,-71512870.443618,1.5707857697559442,5.218299131122332,-0.14292962470223142,-6.328495452184735e-09,1.9481042346504093e-09,1.0573948316460254e-10
2017-10-21 17:00:00,4280882281.8836203,-1318369598.9597735,-71513384.98889653,1.5707629871401618,5.218306144198054,-0.14292924403731935,-6.328504384006827e-09,1.948076589471551e-09,1.0574025335121978e-10
2017-10-21 18:00:00,4280887936.5483565,-1318350813.0324078,-71513899.53280467,1.5707402044922252,5.2183131571742525,-0.14292886336963462,-6.328513315708765e-09,1.9480489442470848e-09,1.0574102353595591e-10
2017-10-21 19:00:00,4280893591.131075,-1318332027.0797956,-71514414.07534239,1.570717421812135,5.218320170050929,-0.14292848269917724,-6.328522247290548e-09,1.9480212989770117e-09,1.0574179371881093e-10
2017-10-21 20:00:00,4280899245.631776,-1318313241.1019375,-71514928.61650968,1.5706946390998915,5.218327182828082,-0.1429281020259472,-6.328531178752179e-09,1.9479936536613305e-09,1.0574256389978488e-10
2017-10-21 21:00:00,4280904900.050459,-1318294455.0988338,-71515443.15630654,1.570671856355495,5.218334195505712,-0.1429277213499445,-6.328540110093655e-09,1.947966008300042e-09,1.0574333407887763e-10
2017-10-21 22:00:00,4280910554.3871236,-1318275669.0704846,-71515957.69473295,1.5706490735789465,5.218341208083818,-0.14292734067116916,-6.328549041314982e-09,1.9479383628931485e-09,1.0574410425608931e-10
2017-10-21 23:00:00,4280916208.6417704,-1318256883.0168905,-71516472.23178892,1.5706262907702457,5.218348220562401,-0.1429269599896212,-6.3285579724161575e-09,1.94791071744065e-09,1.0574487443141995e-10
2017-10-22 00:00:00,4280921862.814399,-1318238096.938052,-71516986.76747441,1.5706035079293934,5.21835523294146,-0.14292657930530064,-6.328566903397182e-09,1.9478830719425447e-09,1.0574564460486932e-10
2017-10-22 01:00:00,4280927516.905009,-1318219310.833969,-71517501.30178943,1.5705807250563901,5.218362245220995,-0.14292619861820746,-6.328575834258056e-09,1.9478554263988353e-09,1.0574641477643761e-10
2017-10-22 02:00:00,4280933170.9136004,-1318200524.7046425,-71518015.83473398,1.5705579421512361,5.218369257401005,-0.14292581792834166,-6.328584764998771e-09,1.9478277808095206e-09,1.0574718494612466e-10
2017-10-22 03:00:00,4280938824.8401737,-1318181738.5500724,-71518530.36630803,1.5705351592139318,5.218376269481492,-0.14292543723570325,-6.328593695619347e-09,1.947800135174605e-09,1.0574795511393078e-10
2017-10-22 04:00:00,4280944478.684728,-1318162952.3702593,-71519044.89651158,1.5705123762444777,5.2183832814624544,-0.14292505654029225,-6.328602626119765e-09,1.947772489494085e-09,1.0574872527985556e-10
2017-10-22 05:00:00,4280950132.4472637,-1318144166.1652033,-71519559.42534462,1.5704895932428744,5.218390293343892,-0.14292467584210866,-6.3286115565000376e-09,1.9477448437679626e-09,1.0574949544389927e-10
