*******************************************************************************
 Revised: April 12, 2021             Mercury                            199 / 1

 PHYSICAL DATA (updated 2021-Apr-12):
  Vol. Mean Radius (km) =  2440+-1        Density (g cm^-3)     = 5.427
  Mass x10^23 (kg)      =     3.302       Volume (x10^10 km^3)  = 6.085  
  Sidereal rot. period  =    58.6463 d    Sid. rot. rate (rad/s)= 0.00000124001
  Mean solar day        =   175.9421 d    Core radius (km)      = ~1600 
  Geometric Albedo      =     0.106       Surface emissivity    = 0.77+-0.06
  GM (km^3/s^2)         = 22031.86855     Equatorial radius, Re = 2440 km
  GM 1-sigma (km^3/s^2) =                 Mass ratio (Sun/plnt) = 6023682
  Mom. of Inertia       =     0.33        Equ. gravity  m/s^2   = 3.701     
  Atmos. pressure (bar) = < 5x10^-15      Max. angular diam.    = 11.0"   
  Mean Temperature (K)  = 440             Visual mag. V(1,0)    = -0.42 
  Obliquity to orbit[1] =  2.11' +/- 0.1' Hill's sphere rad. Rp = 94.4 
  Sidereal orb. per.    =  0.2408467 y    Mean Orbit vel.  km/s = 47.362 
  Sidereal orb. per.    = 87.969257  d    Escape vel. km/s      =  4.435
                                 Perihelion  Aphelion    Mean
  Solar Constant (W/m^2)         14462       6278        9126
  Maximum Planetary IR (W/m^2)   12700       5500        8000
  Minimum Planetary IR (W/m^2)   6           6           6
*******************************************************************************


*******************************************************************************
Ephemeris / WWW_USER Thu May  5 15:39:08 2022 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Mercury (199)                   {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2017-Oct-14 00:00:00.0000 TDB
Stop  time      : A.D. 2018-Jan-02 00:00:00.0000 TDB
Step-size       : 60 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Output units    : KM-S
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458066.791666667, A.D. 2017-Nov-09 07:00:00.0000,      69.182637,  2.041113979807101E+07, -6.385671722807125E+07, -7.090435432486851E+06,  3.663686347531130E+01,  1.730544492678893E+01, -1.946980500086284E+00,  2.248669654925433E+02,  6.741342030801074E+07, -5.094887930994260E+00,
2458066.833333333, A.D. 2017-Nov-09 08:00:00.0000,      69.182638,  2.054297507270481E+07, -6.379423838786168E+07, -7.097424647205692E+06,  3.660491713188198E+01,  1.740501918329468E+01, -1.935913240097235E+00,  2.248056726168656E+02,  6.739504516615343E+07, -5.113521974070685E+00,
2458066.875000000, A.D. 2017-Nov-09 09:00:00.0000,      69.182639,  2.067469492308844E+07, -6.373140110939700E+07, -7.104373983870354E+06,  3.657273884499230E+01,  1.750457723518693E+01, -1.924826025779027E+00,  2.247441560586487E+02,  6.737660296595787E+07, -5.132142550104586E+00,
2458066.916666667, A.D. 2017-Nov-09 10:00:00.0000,      69.182640,  2.080629851371849E+07, -6.366820545161476E+07, -7.111283370647848E+06,  3.654032833284381E+01,  1.760411874834141E+01, -1.913718858581838E+00,  2.246824159800867E+02,  6.735809375604868E+07, -5.150749579449120E+00,
2458066.958333333, A.D. 2017-Nov-09 11:00:00.0000,      69.182640,  2.093778500807537E+07, -6.360465147465818E+07, -7.118152735710476E+06,  3.650768531270765E+01,  1.770364338708215E+01, -1.902591739997280E+00,  2.246204525443326E+02,  6.733951758533785E+07, -5.169342982104244E+00,
2458067.000000000, A.D. 2017-Nov-09 12:00:00.0000,      69.182641,  2.106915356862004E+07, -6.354073923988169E+07, -7.124982007236000E+06,  3.647480950092600E+01,  1.780315081417131E+01, -1.891444671559371E+00,  2.245582659155020E+02,  6.732087450302596E+07, -5.187922677714683E+00,
2458067.041666667, A.D. 2017-Nov-09 13:00:00.0000,      69.182642,  2.120040335679060E+07, -6.347646880985664E+07, -7.131771113407768E+06,  3.644170061291359E+01,  1.790264069079893E+01, -1.880277654845504E+00,  2.244958562586774E+02,  6.730216455860360E+07, -5.206488585567929E+00,
2458067.083333333, A.D. 2017-Nov-09 14:00:00.0000,      69.182642,  2.133153353299897E+07, -6.341184024837690E+07, -7.138519982414898E+06,  3.640835836315926E+01,  1.800211267657271E+01, -1.869090691477432E+00,  2.244332237399130E+02,  6.728338780185246E+07, -5.225040624592294E+00,
2458067.125000000, A.D. 2017-Nov-09 15:00:00.0000,      69.182643,  2.146254325662757E+07, -6.334685362046465E+07, -7.145228542452421E+06,  3.637478246522743E+01,  1.810156642950765E+01, -1.857883783122249E+00,  2.243703685262383E+02,  6.726454428284682E+07, -5.243578713354867E+00,
2458067.166666667, A.D. 2017-Nov-09 16:00:00.0000,      69.182644,  2.159343168602600E+07, -6.328150899237609E+07, -7.151896721721455E+06,  3.634097263175983E+01,  1.820100160601574E+01, -1.846656931493379E+00,  2.243072907856634E+02,  6.724563405195476E+07, -5.262102770059498E+00,
2458067.208333333, A.D. 2017-Nov-09 17:00:00.0000,      69.182644,  2.172419797850770E+07, -6.321580643160723E+07, -7.158524448429357E+06,  3.630692857447701E+01,  1.830041786089554E+01, -1.835410138351581E+00,  2.242439906871822E+02,  6.722665715983945E+07, -5.280612712544792E+00,
2458067.250000000, A.D. 2017-Nov-09 18:00:00.0000,      69.182645,  2.185484129034666E+07, -6.314974600689971E+07, -7.165111650789939E+06,  3.627265000418004E+01,  1.839981484732178E+01, -1.824143405505951E+00,  2.241804684007779E+02,  6.720761365746051E+07, -5.299108458282089E+00,
2458067.291666667, A.D. 2017-Nov-09 19:00:00.0000,      69.182646,  2.198536077677407E+07, -6.308332778824674E+07, -7.171658257023584E+06,  3.623813663075229E+01,  1.849919221683483E+01, -1.812856734814943E+00,  2.241167240974267E+02,  6.718850359607537E+07, -5.317589924373407E+00,
2458067.333333333, A.D. 2017-Nov-09 20:00:00.0000,      69.182647,  2.211575559197511E+07, -6.301655184689887E+07, -7.178164195357475E+06,  3.620338816316107E+01,  1.859854961933021E+01, -1.801550128187372E+00,  2.240527579491026E+02,  6.716932702724051E+07, -5.336057027549423E+00,
2458067.375000000, A.D. 2017-Nov-09 21:00:00.0000,      69.182647,  2.224602488908554E+07, -6.294941825537004E+07, -7.184629394025758E+06,  3.616840430945945E+01,  1.869788670304799E+01, -1.790223587583460E+00,  2.239885701287818E+02,  6.715008400281288E+07, -5.354509684167398E+00,
2458067.416666667, A.D. 2017-Nov-09 22:00:00.0000,      69.182648,  2.237616782018849E+07, -6.288192708744349E+07, -7.191053781269725E+06,  3.613318477678806E+01,  1.879720311456221E+01, -1.778877115015852E+00,  2.239241608104470E+02,  6.713077457495119E+07, -5.372947810209147E+00,
2458067.458333333, A.D. 2017-Nov-09 23:00:00.0000,      69.182649,  2.250618353631116E+07, -6.281407841817789E+07, -7.197437285337988E+06,  3.609772927137693E+01,  1.889649849877018E+01, -1.767510712550673E+00,  2.238595301690923E+02,  6.711139879611732E+07, -5.391371321278971E+00,
2458067.500000000, A.D. 2017-Nov-10 00:00:00.0000,      69.182649,  2.263607118742154E+07, -6.274587232391320E+07, -7.203779834486753E+06,  3.606203749854743E+01,  1.899577249888179E+01, -1.756124382308558E+00,  2.237946783807272E+02,  6.709195671907767E+07, -5.409780132601542E+00,
2458067.541666667, A.D. 2017-Nov-10 01:00:00.0000,      69.182650,  2.276582992242514E+07, -6.267730888227697E+07, -7.210081356979895E+06,  3.602610916271410E+01,  1.909502475640879E+01, -1.744718126465727E+00,  2.237296056223819E+02,  6.707244839690446E+07, -5.428174159019903E+00,
2458067.583333333, A.D. 2017-Nov-10 02:00:00.0000,      69.182651,  2.289545888916172E+07, -6.260838817219032E+07, -7.216341781089261E+06,  3.598994396738669E+01,  1.919425491115392E+01, -1.733291947255027E+00,  2.236643120721110E+02,  6.705287388297724E+07, -5.446553314993298E+00,
2458067.625000000, A.D. 2017-Nov-10 03:00:00.0000,      69.182651,  2.302495723440209E+07, -6.253911027387422E+07, -7.222561035094835E+06,  3.595354161517211E+01,  1.929346260120015E+01, -1.721845846967024E+00,  2.235987979089992E+02,  6.703323323098414E+07, -5.464917514595157E+00,
2458067.666666667, A.D. 2017-Nov-10 04:00:00.0000,      69.182652,  2.315432410384478E+07, -6.246947526885564E+07, -7.228739047284946E+06,  3.591690180777653E+01,  1.939264746289973E+01, -1.710379827951050E+00,  2.235330633131650E+02,  6.701352649492336E+07, -5.483266671510908E+00,
2458067.708333333, A.D. 2017-Nov-10 05:00:00.0000,      69.182653,  2.328355864211287E+07, -6.239948323997376E+07, -7.234875745956495E+06,  3.588002424600739E+01,  1.949180913086330E+01, -1.698893892616325E+00,  2.234671084657658E+02,  6.699375372910451E+07, -5.501600699035950E+00,
2458067.750000000, A.D. 2017-Nov-10 06:00:00.0000,      69.182654,  2.341265999275072E+07, -6.232913427138640E+07, -7.240971059415165E+06,  3.584290862977555E+01,  1.959094723794885E+01, -1.687388043433007E+00,  2.234009335490023E+02,  6.697391498815008E+07, -5.519919510073493E+00,
2458067.791666667, A.D. 2017-Nov-10 07:00:00.0000,      69.182654,  2.354162729822075E+07, -6.225842844857620E+07, -7.247024915975634E+06,  3.580555465809748E+01,  1.969006141525076E+01, -1.675862282933331E+00,  2.233345387461240E+02,  6.695401032699674E+07, -5.538223017132434E+00,
2458067.833333333, A.D. 2017-Nov-10 08:00:00.0000,      69.182655,  2.367045969990027E+07, -6.218736585835708E+07, -7.253037243961815E+06,  3.576796202909740E+01,  1.978915129208870E+01, -1.664316613712680E+00,  2.232679242414328E+02,  6.693403980089694E+07, -5.556511132325238E+00,
2458067.875000000, A.D. 2017-Nov-10 09:00:00.0000,      69.182656,  2.379915633807819E+07, -6.211594658888061E+07, -7.259007971707087E+06,  3.573013044000955E+01,  1.988821649599649E+01, -1.652751038430733E+00,  2.232010902202889E+02,  6.691400346542018E+07, -5.574783767365795E+00,
2458067.916666667, A.D. 2017-Nov-10 10:00:00.0000,      69.182656,  2.392771635195188E+07, -6.204417072964247E+07, -7.264937027554508E+06,  3.569205958718049E+01,  1.998725665271096E+01, -1.641165559812561E+00,  2.231340368691146E+02,  6.689390137645450E+07, -5.593040833567271E+00,
2458067.958333333, A.D. 2017-Nov-10 11:00:00.0000,      69.182657,  2.405613887962398E+07, -6.197203837148894E+07, -7.270824339857079E+06,  3.565374916607142E+01,  2.008627138616070E+01, -1.629560180649762E+00,  2.230667643754000E+02,  6.687373359020798E+07, -5.611282241839938E+00,
2458068.000000000, A.D. 2017-Nov-10 12:00:00.0000,      69.182658,  2.418442305809919E+07, -6.189954960662343E+07, -7.276669836977959E+06,  3.561519887126051E+01,  2.018526031845485E+01, -1.617934903801617E+00,  2.229992729277070E+02,  6.685350016321015E+07, -5.629507902689058E+00,
2458068.041666667, A.D. 2017-Nov-10 13:00:00.0000,      69.182659,  2.431256802328109E+07, -6.182670452861304E+07, -7.282473447290741E+06,  3.557640839644537E+01,  2.028422306987175E+01, -1.606289732196201E+00,  2.229315627156751E+02,  6.683320115231339E+07, -5.647717726212645E+00,
2458068.083333333, A.D. 2017-Nov-10 14:00:00.0000,      69.182659,  2.444057290996901E+07, -6.175350323239520E+07, -7.288235099179659E+06,  3.553737743444545E+01,  2.038315925884760E+01, -1.594624668831580E+00,  2.228636339300255E+02,  6.681283661469456E+07, -5.665911622099364E+00,
2458068.125000000, A.D. 2017-Nov-10 15:00:00.0000,      69.182660,  2.456843685185484E+07, -6.167994581428429E+07, -7.293954721039895E+06,  3.549810567720460E+01,  2.048206850196503E+01, -1.582939716776925E+00,  2.227954867625666E+02,  6.679240660785630E+07, -5.684089499626273E+00,
2458068.166666667, A.D. 2017-Nov-10 16:00:00.0000,      69.182661,  2.469615898151991E+07, -6.160603237197835E+07, -7.299632241277795E+06,  3.545859281579353E+01,  2.058095041394169E+01, -1.571234879173725E+00,  2.227271214061984E+02,  6.677191118962863E+07, -5.702251267656679E+00,
2458068.208333333, A.D. 2017-Nov-10 17:00:00.0000,      69.182661,  2.482373843043183E+07, -6.153176300456579E+07, -7.305267588311143E+06,  3.541883854041249E+01,  2.067980460761871E+01, -1.559510159236931E+00,  2.226585380549180E+02,  6.675135041817041E+07, -5.720396834637926E+00,
2458068.250000000, A.D. 2017-Nov-10 18:00:00.0000,      69.182662,  2.495117432894135E+07, -6.145713781253222E+07, -7.310860690569445E+06,  3.537884254039383E+01,  2.077863069394916E+01, -1.547765560256157E+00,  2.225897369038245E+02,  6.673072435197083E+07, -5.738526108599167E+00,
2458068.291666667, A.D. 2017-Nov-10 19:00:00.0000,      69.182663,  2.507846580627929E+07, -6.138215689776723E+07, -7.316411476494174E+06,  3.533860450420475E+01,  2.087742828198649E+01, -1.536001085596879E+00,  2.225207181491236E+02,  6.671003304985097E+07, -5.756638997149180E+00,
2458068.333333333, A.D. 2017-Nov-10 20:00:00.0000,      69.182664,  2.520561199055338E+07, -6.130682036357123E+07, -7.321919874539055E+06,  3.529812411944996E+01,  2.097619697887280E+01, -1.524216738701616E+00,  2.224514819881333E+02,  6.668927657096521E+07, -5.774735407474114E+00,
2458068.375000000, A.D. 2017-Nov-10 21:00:00.0000,      69.182664,  2.533261200874518E+07, -6.123112831466239E+07, -7.327385813170362E+06,  3.525740107287448E+01,  2.107493638982724E+01, -1.512412523091168E+00,  2.223820286192887E+02,  6.666845497480290E+07, -5.792815246335271E+00,
2458068.416666667, A.D. 2017-Nov-10 22:00:00.0000,      69.182665,  2.545946498670699E+07, -6.115508085718357E+07, -7.332809220867176E+06,  3.521643505036649E+01,  2.117364611813418E+01, -1.500588442365806E+00,  2.223123582421468E+02,  6.664756832118974E+07, -5.810878420066858E+00,
2458068.458333333, A.D. 2017-Nov-10 23:00:00.0000,      69.182666,  2.558617004915878E+07, -6.107867809870932E+07, -7.338190026121672E+06,  3.517522573696014E+01,  2.127232576513147E+01, -1.488744500206518E+00,  2.222424710573922E+02,  6.662661667028947E+07, -5.828924834573781E+00,
2458068.500000000, A.D. 2017-Nov-11 00:00:00.0000,      69.182667,  2.571272631968508E+07, -6.100192014825287E+07, -7.343528157439452E+06,  3.513377281683853E+01,  2.137097493019859E+01, -1.476880700376247E+00,  2.221723672668420E+02,  6.660560008260530E+07, -5.846954395329318E+00,
2458068.541666667, A.D. 2017-Nov-11 01:00:00.0000,      69.182667,  2.583913292073199E+07, -6.092480711627322E+07, -7.348823543339789E+06,  3.509207597333664E+01,  2.146959321074472E+01, -1.464997046721116E+00,  2.221020470734508E+02,  6.658451861898153E+07, -5.864967007372894E+00,
2458068.583333333, A.D. 2017-Nov-11 02:00:00.0000,      69.182668,  2.596538897360407E+07, -6.084733911468233E+07, -7.354076112355970E+06,  3.505013488894434E+01,  2.156818020219685E+01, -1.453093543171693E+00,  2.220315106813165E+02,  6.656337234060512E+07, -5.882962575307841E+00,
2458068.625000000, A.D. 2017-Nov-11 03:00:00.0000,      69.182669,  2.609149359846133E+07, -6.076951625685213E+07, -7.359285793035567E+06,  3.500794924530950E+01,  2.166673549798775E+01, -1.441170193744261E+00,  2.219607582956848E+02,  6.654216130900723E+07, -5.900941003299063E+00,
2458068.666666667, A.D. 2017-Nov-11 04:00:00.0000,      69.182669,  2.621744591431621E+07, -6.069133865762182E+07, -7.364452513940796E+06,  3.496551872324105E+01,  2.176525868954393E+01, -1.429227002542069E+00,  2.218897901229550E+02,  6.652088558606482E+07, -5.918902195070772E+00,
2458068.708333333, A.D. 2017-Nov-11 05:00:00.0000,      69.182670,  2.634324503903055E+07, -6.061280643330512E+07, -7.369576203648768E+06,  3.492284300271220E+01,  2.186374936627358E+01, -1.417263973756623E+00,  2.218186063706854E+02,  6.649954523400223E+07, -5.936846053904227E+00,
2458068.750000000, A.D. 2017-Nov-11 06:00:00.0000,      69.182671,  2.646889008931259E+07, -6.053391970169751E+07, -7.374656790751874E+06,  3.487992176286362E+01,  2.196220711555437E+01, -1.405281111668976E+00,  2.217472072475980E+02,  6.647814031539281E+07, -5.954772482635363E+00,
2458068.791666667, A.D. 2017-Nov-11 07:00:00.0000,      69.182672,  2.659438018071399E+07, -6.045467858208359E+07, -7.379694203858059E+06,  3.483675468200672E+01,  2.206063152272129E+01, -1.393278420651007E+00,  2.216755929635845E+02,  6.645667089316050E+07, -5.972681383652540E+00,
2458068.833333333, A.D. 2017-Nov-11 08:00:00.0000,      69.182672,  2.671971442762684E+07, -6.037508319524444E+07, -7.384688371591195E+06,  3.479334143762703E+01,  2.215902217105442E+01, -1.381255905166749E+00,  2.216037637297114E+02,  6.643513703058143E+07, -5.990572658894197E+00,
2458068.875000000, A.D. 2017-Nov-11 09:00:00.0000,      69.182673,  2.684489194328070E+07, -6.029513366346505E+07, -7.389639222591374E+06,  3.474968170638748E+01,  2.225737864176660E+01, -1.369213569773694E+00,  2.215317197582255E+02,  6.641353879128557E+07, -6.008446209846530E+00,
2458068.916666667, A.D. 2017-Nov-11 10:00:00.0000,      69.182674,  2.696991183973965E+07, -6.021483011054182E+07, -7.394546685515255E+06,  3.470577516413194E+01,  2.235570051399112E+01, -1.357151419124114E+00,  2.214594612625593E+02,  6.639187623925842E+07, -6.026301937541177E+00,
2458068.958333333, A.D. 2017-Nov-11 11:00:00.0000,      69.182675,  2.709477322789931E+07, -6.013417266178997E+07, -7.399410689036451E+06,  3.466162148588858E+01,  2.245398736476925E+01, -1.345069457966392E+00,  2.213869884573363E+02,  6.637014943884248E+07, -6.044139742552834E+00,
2458069.000000000, A.D. 2017-Nov-11 12:00:00.0000,      69.182675,  2.721947521748395E+07, -6.005316144405121E+07, -7.404231161845811E+06,  3.461722034587353E+01,  2.255223876903791E+01, -1.332967691146376E+00,  2.213143015583771E+02,  6.634835845473909E+07, -6.061959524996968E+00,
2458069.041666667, A.D. 2017-Nov-11 13:00:00.0000,      69.182676,  2.734401691704359E+07, -5.997179658570123E+07, -7.409008032651842E+06,  3.457257141749444E+01,  2.265045429961705E+01, -1.320846123608722E+00,  2.212414007827041E+02,  6.632650335200998E+07, -6.079761184527382E+00,
2458069.083333333, A.D. 2017-Nov-11 14:00:00.0000,      69.182677,  2.746839743395103E+07, -5.989007821665747E+07, -7.413741230180986E+06,  3.452767437335411E+01,  2.274863352719715E+01, -1.308704760398250E+00,  2.211682863485477E+02,  6.630458419607895E+07, -6.097544620333918E+00,
2458069.125000000, A.D. 2017-Nov-11 15:00:00.0000,      69.182678,  2.759261587439902E+07, -5.980800646838668E+07, -7.418430683178071E+06,  3.448252888525421E+01,  2.284677602032665E+01, -1.296543606661323E+00,  2.210949584753515E+02,  6.628260105273356E+07, -6.115309731140048E+00,
2458069.166666667, A.D. 2017-Nov-11 16:00:00.0000,      69.182678,  2.771667134339735E+07, -5.972558147391271E+07, -7.423076320406608E+06,  3.443713462419904E+01,  2.294488134539923E+01, -1.284362667647235E+00,  2.210214173837783E+02,  6.626055398812683E+07, -6.133056415200511E+00,
2458069.208333333, A.D. 2017-Nov-11 17:00:00.0000,      69.182679,  2.784056294476999E+07, -5.964280336782432E+07, -7.427678070649222E+06,  3.439149126039940E+01,  2.304294906664113E+01, -1.272161948709574E+00,  2.209476632957153E+02,  6.623844306877887E+07, -6.150784570298892E+00,
2458069.250000000, A.D. 2017-Nov-11 18:00:00.0000,      69.182680,  2.796428978115226E+07, -5.955967228628294E+07, -7.432235862707958E+06,  3.434559846327642E+01,  2.314097874609840E+01, -1.259941455307645E+00,  2.208736964342800E+02,  6.621626836157864E+07, -6.168494093745274E+00,
2458069.291666667, A.D. 2017-Nov-11 19:00:00.0000,      69.182680,  2.808785095398799E+07, -5.947618836703064E+07, -7.436749625404749E+06,  3.429945590146554E+01,  2.323896994362406E+01, -1.247701193007866E+00,  2.207995170238261E+02,  6.619402993378565E+07, -6.186184882373777E+00,
2458069.333333333, A.D. 2017-Nov-11 20:00:00.0000,      69.182681,  2.821124556352665E+07, -5.939235174939790E+07, -7.441219287581742E+06,  3.425306324282048E+01,  2.333692221686528E+01, -1.235441167485195E+00,  2.207251252899487E+02,  6.617172785303167E+07, -6.203856832540195E+00,
2458069.375000000, A.D. 2017-Nov-11 21:00:00.0000,      69.182682,  2.833447270882061E+07, -5.930816257431175E+07, -7.445644778101712E+06,  3.420642015441735E+01,  2.343483512125039E+01, -1.223161384524547E+00,  2.206505214594907E+02,  6.614936218732246E+07, -6.221509840119546E+00,
2458069.416666667, A.D. 2017-Nov-11 22:00:00.0000,      69.182683,  2.845753148772233E+07, -5.922362098430360E+07, -7.450026025848467E+06,  3.415952630255872E+01,  2.353270820997601E+01, -1.210861850022249E+00,  2.205757057605479E+02,  6.612693300503943E+07, -6.239143800503649E+00,
2458069.458333333, A.D. 2017-Nov-11 23:00:00.0000,      69.182683,  2.858042099688156E+07, -5.913872712351748E+07, -7.454362959727231E+06,  3.411238135277784E+01,  2.363054103399391E+01, -1.198542569987478E+00,  2.205006784224757E+02,  6.610444037494157E+07, -6.256758608598694E+00,
2458069.500000000, A.D. 2017-Nov-12 00:00:00.0000,      69.182684,  2.870314033174258E+07, -5.905348113771796E+07, -7.458655508665077E+06,  3.406498496984288E+01,  2.372833314199804E+01, -1.186203550543712E+00,  2.204254396758939E+02,  6.608188436616693E+07, -6.274354158822796E+00,
2458069.541666667, A.D. 2017-Nov-12 01:00:00.0000,      69.182685,  2.882568858654149E+07, -5.896788317429850E+07, -7.462903601611339E+06,  3.401733681776124E+01,  2.382608408041133E+01, -1.173844797930204E+00,  2.203499897526933E+02,  6.605926504823475E+07, -6.291930345103532E+00,
2458069.583333333, A.D. 2017-Nov-12 02:00:00.0000,      69.182686,  2.894806485430342E+07, -5.888193338228945E+07, -7.467107167537998E+06,  3.396943655978395E+01,  2.392379339337255E+01, -1.161466318503476E+00,  2.202743288860416E+02,  6.603658249104679E+07, -6.309487060875485E+00,
2458069.625000000, A.D. 2017-Nov-12 03:00:00.0000,      69.182686,  2.907026822683988E+07, -5.879563191236647E+07, -7.471266135440148E+06,  3.392128385841007E+01,  2.402146062272302E+01, -1.149068118738785E+00,  2.201984573103888E+02,  6.601383676488951E+07, -6.327024199077778E+00,
2458069.666666667, A.D. 2017-Nov-12 04:00:00.0000,      69.182687,  2.919229779474603E+07, -5.870897891685866E+07, -7.475380434336420E+06,  3.387287837539120E+01,  2.411908530799338E+01, -1.136650205231637E+00,  2.201223752614736E+02,  6.599102794043557E+07, -6.344541652151596E+00,
2458069.708333333, A.D. 2017-Nov-12 05:00:00.0000,      69.182688,  2.931415264739797E+07, -5.862197454975706E+07, -7.479449993269384E+06,  3.382421977173605E+01,  2.421666698639024E+01, -1.124212584699282E+00,  2.200460829763296E+02,  6.596815608874582E+07, -6.362039312037717E+00,
2458069.750000000, A.D. 2017-Nov-12 06:00:00.0000,      69.182689,  2.943583187295011E+07, -5.853461896672296E+07, -7.483474741306029E+06,  3.377530770771511E+01,  2.431420519278273E+01, -1.111755263982253E+00,  2.199695806932907E+02,  6.594522128127097E+07, -6.379517070174003E+00,
2458069.791666667, A.D. 2017-Nov-12 07:00:00.0000,      69.182689,  2.955733455833255E+07, -5.844691232509632E+07, -7.487454607538190E+06,  3.372614184286534E+01,  2.441169945968909E+01, -1.099278250045877E+00,  2.198928686519976E+02,  6.592222358985352E+07, -6.396974817492874E+00,
